,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2013-05-14,86.82,0,0.0,,,,,
2013-05-15,86.49,0,0.0,,,,,
2013-05-16,86.14,0,0.0,,,,,
2013-05-17,86.35,0,0.0,,,,,
2013-05-18,86.35,0,0.0,,,,,
2013-05-19,86.35,0,0.0,,,,,
2013-05-20,85.81,0,0.0,,,,,
2013-05-21,83.96,0,0.0,,,,,
2013-05-22,83.44,0,0.0,,,,,
2013-05-23,81.68,0,0.0,,,,,
2013-05-24,81.57,0,0.0,,,,,
2013-05-25,81.57,0,0.0,,,,,
2013-05-26,81.57,0,0.0,,,,,
2013-05-27,81.57,0,0.0,,,,,
2013-05-28,81.5,0,0.0,,,,,
2013-05-29,80.71,0,0.0,,,,,
2013-05-30,80.37,0,0.0,,,,,
2013-05-31,79.38,0,0.0,,,,,
2013-06-01,79.38,0,0.0,,,,,
2013-06-02,79.38,0,0.0,,,,,
2013-06-03,82.35,0,0.0,,,,,
2013-06-04,84.39,0,0.0,,,,,
2013-06-05,83.35,0,0.0,,,,,
2013-06-06,84.79,0,0.0,,,,,
2013-06-07,84.75,0,0.0,,,,,
2013-06-08,84.75,0,0.0,,,,,
2013-06-09,84.75,0,0.0,,,,,
2013-06-10,86.69,0,0.0,,,,,
2013-06-11,88.11,0,0.0,,,,,
2013-06-12,90.08,0,0.0,,,,,
2013-06-13,91.75,0,0.0,,,,,
2013-06-14,90.15,0,0.0,,,,,
2013-06-15,90.15,0,0.0,,,,,
2013-06-16,90.15,0,0.0,,,,,
2013-06-17,88.49,0,0.0,,,,,
2013-06-18,86.96,0,0.0,,,,,
2013-06-19,86.67,0,0.0,,,,,
2013-06-20,85.37,0,0.0,,,,,
2013-06-21,84.54,0,0.0,,,,,
2013-06-22,84.54,0,0.0,,,,,
2013-06-23,84.54,0,0.0,,,,,
2013-06-24,83.18,0,0.0,,,,,
2013-06-25,84.8,0,0.0,,,,,
2013-06-26,84.06,0,0.0,,,,,
2013-06-27,84.0,0,0.0,,,,,
2013-06-28,84.32,0,0.0,,,,,
2013-06-29,84.32,0,0.0,,,,,
2013-06-30,84.32,0,0.0,,,,,
2013-07-01,85.53,0,0.0,,,,,
2013-07-02,84.89,0,0.0,,,,,
2013-07-03,85.42,0,0.0,,,,,
2013-07-04,85.42,0,0.0,,,,,
2013-07-05,85.17,0,0.0,,,,,
2013-07-06,85.17,0,0.0,,,,,
2013-07-07,85.17,0,0.0,,,,,
2013-07-08,85.33,0,0.0,,,,,
2013-07-09,85.74,0,0.0,,,,,
2013-07-10,86.62,0,0.0,,,,,
2013-07-11,84.92,0,0.0,,,,,
2013-07-12,85.07,0,0.0,,,,,
2013-07-13,85.07,0,0.0,,,,,
2013-07-14,85.07,0,0.0,,,,,
2013-07-15,85.1,0,0.0,,,,,
2013-07-16,84.53,0,0.0,,,,,
2013-07-17,83.74,0,0.0,,,,,
2013-07-18,84.72,0,0.0,,,,,
2013-07-19,85.95,0,0.0,,,,,
2013-07-20,85.95,0,0.0,,,,,
2013-07-21,85.95,0,0.0,,,,,
2013-07-22,86.26,0,0.0,,,,,
2013-07-23,85.89,0,0.0,,,,,
2013-07-24,85.82,0,0.0,,,,,
2013-07-25,85.95,0,0.0,,,,,
2013-07-26,85.12,0,0.0,,,,,
2013-07-27,85.12,0,0.0,,,,,
2013-07-28,85.12,0,0.0,,,,,
2013-07-29,84.74,0,0.0,,,,,
2013-07-30,85.07,0,0.0,,,,,
2013-07-31,85.17,0,0.0,,,,,
2013-08-01,85.43,0,0.0,,,,,
2013-08-02,85.08,0,0.0,,,,,
2013-08-03,85.08,0,0.0,,,,,
2013-08-04,85.08,0,0.0,,,,,
2013-08-05,85.1,0,0.0,,,,,
2013-08-06,85.7,0,0.0,,,,,
2013-08-07,88.11,0,0.0,,,,,
2013-08-08,89.29,0,0.0,,,,,
2013-08-09,88.86,0,0.0,,,,,
2013-08-10,88.86,0,0.0,,,,,
2013-08-11,88.86,0,0.0,,,,,
2013-08-12,90.29,0,0.0,,,,,
2013-08-13,91.39,0,0.0,,,,,
2013-08-14,91.35,0,0.0,,,,,
2013-08-15,91.74,0,0.0,,,,,
2013-08-16,92.91,0,0.0,,,,,
2013-08-17,92.91,0,0.0,,,,,
2013-08-18,92.91,0,0.0,,,,,
2013-08-19,92.75,0,0.0,,,,,
2013-08-20,88.87,0,0.0,,,,,
2013-08-21,84.0,0,0.0,,,,,
2013-08-22,84.28,0,0.0,,,,,
2013-08-23,84.18,0,0.0,,,,,
2013-08-24,84.18,0,0.0,,,,,
2013-08-25,84.18,0,0.0,,,,,
2013-08-26,84.66,0,0.0,,,,,
2013-08-27,84.11,0,0.0,,,,,
2013-08-28,83.74,0,0.0,,,,,
2013-08-29,83.33,0,0.0,,,,,
2013-08-30,83.57,0,0.0,,,,,
2013-08-31,83.57,0,0.0,,,,,
2013-09-01,83.57,0,0.0,,,,,
2013-09-02,83.57,0,0.0,,,,,
2013-09-03,82.86,0,0.0,,,,,
2013-09-04,82.7,0,0.0,,,,,
2013-09-05,82.36,0,0.0,,,,,
2013-09-06,83.18,0,0.0,,,,,
2013-09-07,83.18,0,0.0,,,,,
2013-09-08,83.18,0,0.0,,,,,
2013-09-09,83.46,0,0.0,,,,,
2013-09-10,84.38,0,0.0,,,,,
2013-09-11,84.22,0,0.0,,,,,
2013-09-12,84.74,0,0.0,,,,,
2013-09-13,84.32,0,0.0,,,,,
2013-09-14,84.32,0,0.0,,,,,
2013-09-15,84.32,0,0.0,,,,,
2013-09-16,84.13,0,0.0,,,,,
2013-09-17,84.29,0,0.0,,,,,
2013-09-18,85.49,0,0.0,,,,,
2013-09-19,84.64,0,0.0,,,,,
2013-09-20,84.58,0,0.0,,,,,
2013-09-21,84.58,0,0.0,,,,,
2013-09-22,84.58,0,0.0,,,,,
2013-09-23,84.19,0,0.0,,,,,
2013-09-24,84.56,0,0.0,,,,,
2013-09-25,84.64,0,0.0,,,,,
2013-09-26,85.54,0,0.0,,,,,
2013-09-27,86.64,0,0.0,,,,,
2013-09-28,86.64,0,0.0,,,,,
2013-09-29,86.64,0,0.0,,,,,
2013-09-30,87.09,0,0.0,,,,,
2013-10-01,86.49,0,0.0,,,,,
2013-10-02,86.93,0,0.0,,,,,
2013-10-03,87.56,0,0.0,,,,,
2013-10-04,86.88,0,0.0,,,,,
2013-10-05,86.88,0,0.0,,,,,
2013-10-06,86.88,0,0.0,,,,,
2013-10-07,83.94,0,0.0,,,,,
2013-10-08,83.64,0,0.0,,,,,
2013-10-09,83.42,0,0.0,,,,,
2013-10-10,83.19,0,0.0,,,,,
2013-10-11,83.27,0,0.0,,,,,
2013-10-12,83.27,0,0.0,,,,,
2013-10-13,83.27,0,0.0,,,,,
2013-10-14,83.71,0,0.0,,,,,
2013-10-15,83.78,0,0.0,,,,,
2013-10-16,83.21,0,0.0,,,,,
2013-10-17,83.89,0,0.0,,,,,
2013-10-18,83.02,0,0.0,,,,,
2013-10-19,83.02,0,0.0,,,,,
2013-10-20,83.02,0,0.0,,,,,
2013-10-21,83.02,0,0.0,,,,,
2013-10-22,82.5,0,0.0,,,,,
2013-10-23,80.79,0,0.0,,,,,
2013-10-24,79.25,0,0.0,,,,,
2013-10-25,78.85,0,0.0,,,,,
2013-10-26,78.85,0,0.0,,,,,
2013-10-27,78.85,0,0.0,,,,,
2013-10-28,78.83,0,0.0,,,,,
2013-10-29,78.31,0,0.0,,,,,
2013-10-30,77.85,0,0.0,,,,,
2013-10-31,77.17,0,0.0,,,,,
2013-11-01,76.68,0,0.0,,,,,
2013-11-02,76.68,0,0.0,,,,,
2013-11-03,76.68,0,0.0,,,,,
2013-11-04,76.04,0,0.0,,,,,
2013-11-05,76.04,0,0.0,,,,,
2013-11-06,77.14,0,0.0,,,,,
2013-11-07,76.65,0,0.0,,,,,
2013-11-08,76.89,0,0.0,,,,,
2013-11-09,76.89,0,0.0,,,,,
2013-11-10,76.89,0,0.0,,,,,
2013-11-11,76.82,0,0.0,,,,,
2013-11-12,77.99,0,0.0,,,,,
2013-11-13,77.88,0,0.0,,,,,
2013-11-14,76.67,0,0.0,,,,,
2013-11-15,77.22,0,0.0,,,,,
2013-11-16,77.22,0,0.0,,,,,
2013-11-17,77.22,0,0.0,,,,,
2013-11-18,77.76,0,0.0,,,,,
2013-11-19,77.57,0,0.0,,,,,
2013-11-20,78.08,0,0.0,,,,,
2013-11-21,78.49,0,0.0,,,,,
2013-11-22,77.34,0,0.0,,,,,
2013-11-23,77.34,0,0.0,,,,,
2013-11-24,77.34,0,0.0,,,,,
2013-11-25,78.5,0,0.0,,,,,
2013-11-26,79.17,0,0.0,,,,,
2013-11-27,78.58,0,0.0,,,,,
2013-11-28,78.58,0,0.0,,,,,
2013-11-29,78.54,0,0.0,,,,,
2013-11-30,78.54,0,0.0,,,,,
2013-12-01,78.54,0,0.0,,,,,
2013-12-02,78.63,0,0.0,,,,,
2013-12-03,78.53,0,0.0,,,,,
2013-12-04,78.87,0,0.0,,,,,
2013-12-05,78.81,0,0.0,,,,,
2013-12-06,80.33,0,0.0,,,,,
2013-12-07,80.33,0,0.0,,,,,
2013-12-08,80.33,0,0.0,,,,,
2013-12-09,80.29,0,0.0,,,,,
2013-12-10,80.61,0,0.0,,,,,
2013-12-11,82.14,0,0.0,,,,,
2013-12-12,82.98,0,0.0,,,,,
2013-12-13,83.07,0,0.0,,,,,
2013-12-14,83.07,0,0.0,,,,,
2013-12-15,83.07,0,0.0,,,,,
2013-12-16,83.26,0,0.0,,,,,
2013-12-17,82.92,0,0.0,,,,,
2013-12-18,83.09,0,0.0,,,,,
2013-12-19,83.26,0,0.0,,,,,
2013-12-20,83.15,0,0.0,,,,,
2013-12-21,83.15,0,0.0,,,,,
2013-12-22,83.15,0,0.0,,,,,
2013-12-23,82.41,0,0.0,,,,,
2013-12-24,82.11,0,0.0,,,,,
2013-12-25,82.11,0,0.0,,,,,
2013-12-26,82.94,0,0.0,,,,,
2013-12-27,84.04,0,0.0,,,,,
2013-12-28,84.04,0,0.0,,,,,
2013-12-29,84.04,0,0.0,,,,,
2013-12-30,84.76,0,0.0,,,,,
2013-12-31,84.73,0,0.0,,,,,
2014-01-01,84.73,0,0.0,,,,,
2014-01-02,84.18,0,0.0,,,,,
2014-01-03,83.35,0,0.0,,,,,
2014-01-04,83.35,0,0.0,,,,,
2014-01-05,83.35,0,0.0,,,,,
2014-01-06,83.71,0,0.0,,,,,
2014-01-07,84.56,0,0.0,,,,,
2014-01-08,83.18,0,0.0,,,,,
2014-01-09,82.94,0,0.0,,,,,
2014-01-10,82.86,0,0.0,,,,,
2014-01-11,82.86,0,0.0,,,,,
2014-01-12,82.86,0,0.0,,,,,
2014-01-13,83.84,0,0.0,,,,,
2014-01-14,83.67,0,0.0,,,,,
2014-01-15,84.41,0,0.0,,,,,
2014-01-16,86.03,0,0.0,,,,,
2014-01-17,86.97,0,0.0,,,,,
2014-01-18,86.97,0,0.0,,,,,
2014-01-19,86.97,0,0.0,,,,,
2014-01-20,86.97,0,0.0,,,,,
2014-01-21,87.97,0,0.0,,,,,
2014-01-22,88.0,0,0.0,,,,,
2014-01-23,87.07,0,0.0,,,,,
2014-01-24,87.04,0,0.0,,,,,
2014-01-25,87.04,0,0.0,,,,,
2014-01-26,87.04,0,0.0,,,,,
2014-01-27,84.15,0,0.0,,,,,
2014-01-28,84.31,0,0.0,,,,,
2014-01-29,85.45,0,0.0,,,,,
2014-01-30,86.03,0,0.0,,,,,
2014-01-31,85.89,0,0.0,,,,,
2014-02-01,85.89,0,0.0,,,,,
2014-02-02,85.89,0,0.0,,,,,
2014-02-03,84.98,0,0.0,,,,,
2014-02-04,85.24,0,0.0,,,,,
2014-02-05,85.66,0,0.0,,,,,
2014-02-06,85.96,0,0.0,,,,,
2014-02-07,87.5,0,0.0,,,,,
2014-02-08,87.5,0,0.0,,,,,
2014-02-09,87.5,0,0.0,,,,,
2014-02-10,87.24,0,0.0,,,,,
2014-02-11,88.56,0,0.0,,,,,
2014-02-12,88.16,0,0.0,,,,,
2014-02-13,87.77,0,0.0,,,,,
2014-02-14,87.5,0,0.0,,,,,
2014-02-15,87.5,0,0.0,,,,,
2014-02-16,87.5,0,0.0,,,,,
2014-02-17,87.5,0,0.0,,,,,
2014-02-18,87.91,0,0.0,,,,,
2014-02-19,86.83,0,0.0,,,,,
2014-02-20,86.25,0,0.0,,,,,
2014-02-21,87.03,0,0.0,,,,,
2014-02-22,87.03,0,0.0,,,,,
2014-02-23,87.03,0,0.0,,,,,
2014-02-24,89.13,0,0.0,,,,,
2014-02-25,87.18,0,0.0,,,,,
2014-02-26,86.29,0,0.0,,,,,
2014-02-27,87.69,0,0.0,,,,,
2014-02-28,87.18,0,0.0,,,,,
2014-03-01,87.18,0,0.0,,,,,
2014-03-02,87.18,0,0.0,,,,,
2014-03-03,88.14,0,0.0,,,,,
2014-03-04,89.1,0,0.0,,,,,
2014-03-05,88.7,0,0.0,,,,,
2014-03-06,91.53,0,0.0,,,,,
2014-03-07,90.89,0,0.0,,,,,
2014-03-08,90.89,0,0.0,,,,,
2014-03-09,90.89,0,0.0,,,,,
2014-03-10,91.64,0,0.0,,,,,
2014-03-11,91.46,0,0.0,,,,,
2014-03-12,92.17,0,0.0,,,,,
2014-03-13,91.76,0,0.0,,,,,
2014-03-14,92.25,0,0.0,,,,,
2014-03-15,92.25,0,0.0,,,,,
2014-03-16,92.25,0,0.0,,,,,
2014-03-17,91.98,0,0.0,,,,,
2014-03-18,92.97,0,0.0,,,,,
2014-03-19,92.57,0,0.0,,,,,
2014-03-20,92.18,0,0.0,,,,,
2014-03-21,93.5,0,0.0,,,,,
2014-03-22,93.5,0,0.0,,,,,
2014-03-23,93.5,0,0.0,,,,,
2014-03-24,91.04,0,0.0,,,,,
2014-03-25,94.06,0,0.0,,,,,
2014-03-26,91.79,0,0.0,,,,,
2014-03-27,92.57,0,0.0,,,,,
2014-03-28,93.76,0,0.0,,,,,
2014-03-29,93.76,0,0.0,,,,,
2014-03-30,93.76,0,0.0,,,,,
2014-03-31,93.04,0,0.0,,,,,
2014-04-01,91.96,0,0.0,,,,,
2014-04-02,91.47,0,0.0,,,,,
2014-04-03,90.83,0,0.0,,,,,
2014-04-04,92.18,0,0.0,,,,,
2014-04-05,92.18,0,0.0,,,,,
2014-04-06,92.18,0,0.0,,,,,
2014-04-07,90.64,0,0.0,,,,,
2014-04-08,91.65,0,0.0,,,,,
2014-04-09,90.38,0,0.0,,,,,
2014-04-10,89.15,0,0.0,,,,,
2014-04-11,90.0,0,0.0,,,,,
2014-04-12,90.0,0,0.0,,,,,
2014-04-13,90.0,0,0.0,,,,,
2014-04-14,90.71,0,0.0,,,,,
2014-04-15,90.4,0,0.0,,,,,
2014-04-16,90.97,0,0.0,,,,,
2014-04-17,90.08,0,0.0,,,,,
2014-04-18,90.08,0,0.0,,,,,
2014-04-19,90.08,0,0.0,,,,,
2014-04-20,90.08,0,0.0,,,,,
2014-04-21,92.19,0,0.0,,,,,
2014-04-22,93.3,0,0.0,,,,,
2014-04-23,92.75,0,0.0,,,,,
2014-04-24,93.17,0,0.0,,,,,
2014-04-25,93.38,0,0.0,,,,,
2014-04-26,93.38,0,0.0,,,,,
2014-04-27,93.38,0,0.0,,,,,
2014-04-28,92.46,0,0.0,,,,,
2014-04-29,94.0,0,0.0,,,,,
2014-04-30,94.42,0,0.0,,,,,
2014-05-01,94.39,0,0.0,,,,,
2014-05-02,94.24,0,0.0,,,,,
2014-05-03,94.24,0,0.0,,,,,
2014-05-04,94.24,0,0.0,,,,,
2014-05-05,94.64,0,0.0,,,,,
2014-05-06,93.97,0,0.0,,,,,
2014-05-07,92.56,0,0.0,,,,,
2014-05-08,93.01,0,0.0,,,,,
2014-05-09,92.52,0,0.0,,,,,
2014-05-10,92.52,0,0.0,,,,,
2014-05-11,92.52,0,0.0,,,,,
2014-05-12,91.31,0,0.0,,,,,
2014-05-13,91.03,0,0.0,,,,,
2014-05-14,90.71,0,0.0,,,,,
2014-05-15,90.29,0,0.0,,,,,
2014-05-16,89.8,0,0.0,,,,,
2014-05-17,89.8,0,0.0,,,,,
2014-05-18,89.8,0,0.0,,,,,
2014-05-19,89.14,0,0.0,,,,,
2014-05-20,89.06,0,0.0,,,,,
2014-05-21,89.25,0,0.0,,,,,
2014-05-22,87.98,0,0.0,,,,,
2014-05-23,86.68,0,0.0,,,,,
2014-05-24,86.68,0,0.0,,,,,
2014-05-25,86.68,0,0.0,,,,,
2014-05-26,86.68,0,0.0,,,,,
2014-05-27,85.03,0,0.0,,,,,
2014-05-28,85.01,0,0.0,,,,,
2014-05-29,86.39,0,0.0,,,,,
2014-05-30,86.06,0,0.0,,,,,
2014-05-31,86.06,0,0.0,,,,,
2014-06-01,86.06,0,0.0,,,,,
2014-06-02,86.59,0,0.0,,,,,
2014-06-03,87.57,0,0.0,,,,,
2014-06-04,85.97,0,0.0,,,,,
2014-06-05,85.47,0,0.0,,,,,
2014-06-06,84.85,0,0.0,,,,,
2014-06-07,84.85,0,0.0,,,,,
2014-06-08,84.85,0,0.0,,,,,
2014-06-09,84.6,0,0.0,,,,,
2014-06-10,86.46,0,0.0,,,,,
2014-06-11,85.43,0,0.0,,,,,
2014-06-12,85.63,0,0.0,,,,,
2014-06-13,87.02,0,0.0,,,,,
2014-06-14,87.02,0,0.0,,,,,
2014-06-15,87.02,0,0.0,,,,,
2014-06-16,87.81,0,0.0,,,,,
2014-06-17,90.34,0,0.0,,,,,
2014-06-18,91.14,0,0.0,,,,,
2014-06-19,87.84,0,0.0,,,,,
2014-06-20,87.98,0,0.0,,,,,
2014-06-21,87.98,0,0.0,,,,,
2014-06-22,87.98,0,0.0,,,,,
2014-06-23,77.76,0,0.0,,,,,
2014-06-24,76.54,0,0.0,,,,,
2014-06-25,75.16,0,0.0,,,,,
2014-06-26,74.78,0,0.0,-0.0050558807876529555,-1.0,,,
2014-06-27,74.75,0,0.0,,,,,
2014-06-28,74.75,0,0.0,,,,,
2014-06-29,74.75,0,0.0,,,,,
2014-06-30,73.49,0,0.0,,,,,
2014-07-01,73.36,0,0.0,-0.0017689481562116471,-1.0,,,
2014-07-02,72.42,0,0.0,,,,,
2014-07-03,72.05,0,0.0,,,,,
2014-07-04,72.05,0,0.0,0.0,0.0,,,
2014-07-05,72.05,0,0.0,,,,,
2014-07-06,72.05,0,0.0,,,,,
2014-07-07,70.26,0,0.0,,,,,
2014-07-08,70.38,0,0.0,0.0017079419299741438,1.0,,,
2014-07-09,69.61,0,0.0,,,,,
2014-07-10,68.56,0,0.0,,,,,
2014-07-11,68.11,0,0.0,,,,,
2014-07-12,68.11,0,0.0,,,,,
2014-07-13,68.11,0,0.0,,,,,
2014-07-14,68.47,0,0.0,,,,,
2014-07-15,67.86,0,0.0,,,,,
2014-07-16,67.63,0,0.0,,,,,
2014-07-17,67.71,0,0.0,,,,,
2014-07-18,67.76,0,0.0,,,,,
2014-07-19,67.76,0,0.0,,,,,
2014-07-20,67.76,0,0.0,,,,,
2014-07-21,67.7,0,0.0,,,,,
2014-07-22,67.9,0,0.0,,,,,
2014-07-23,68.14,0,0.0,,,,,
2014-07-24,66.21,0,0.0,,,,,
2014-07-25,65.38,0,0.0,,,,,
2014-07-26,65.38,0,0.0,,,,,
2014-07-27,65.38,0,0.0,,,,,
2014-07-28,65.82,0,0.0,,,,,
2014-07-29,65.19,0,0.0,,,,,
2014-07-30,64.04,0,0.0,,,,,
2014-07-31,62.83,0,0.0,,,,,
2014-08-01,63.18,0,0.0,,,,,
2014-08-02,63.18,0,0.0,,,,,
2014-08-03,63.18,0,0.0,,,,,
2014-08-04,64.39,0,0.0,,,,,
2014-08-05,63.83,0,0.0,,,,,
2014-08-06,64.5,0,0.0,,,,,
2014-08-07,64.07,0,0.0,,,,,
2014-08-08,64.18,0,0.0,,,,,
2014-08-09,64.18,0,0.0,,,,,
2014-08-10,64.18,0,0.0,,,,,
2014-08-11,64.34,0,0.0,,,,,
2014-08-12,63.44,0,0.0,,,,,
2014-08-13,64.81,0,0.0,,,,,
2014-08-14,64.71,0,0.0,,,,,
2014-08-15,64.38,0,0.0,,,,,
2014-08-16,64.38,0,0.0,,,,,
2014-08-17,64.38,0,0.0,,,,,
2014-08-18,63.92,0,0.0,,,,,
2014-08-19,64.19,0,0.0,,,,,
2014-08-20,65.79,0,0.0,,,,,
2014-08-21,65.88,0,0.0,,,,,
2014-08-22,66.08,0,0.0,,,,,
2014-08-23,66.08,0,0.0,,,,,
2014-08-24,66.08,0,0.0,,,,,
2014-08-25,66.24,0,0.0,,,,,
2014-08-26,66.76,0,0.0,,,,,
2014-08-27,67.31,0,0.0,,,,,
2014-08-28,66.63,0,0.0,,,,,
2014-08-29,66.6,0,0.0,,,,,
2014-08-30,66.6,0,0.0,,,,,
2014-08-31,66.6,0,0.0,,,,,
2014-09-01,66.6,0,0.0,,,,,
2014-09-02,65.54,0,0.0,,,,,
2014-09-03,65.93,0,0.0,,,,,
2014-09-04,65.48,0,0.0,,,,,
2014-09-05,64.36,0,0.0,,,,,
2014-09-06,64.36,0,0.0,,,,,
2014-09-07,64.36,0,0.0,,,,,
2014-09-08,65.01,0,0.0,,,,,
2014-09-09,65.69,0,0.0,,,,,
2014-09-10,66.97,0,0.0,,,,,
2014-09-11,68.05,0,0.0,,,,,
2014-09-12,67.93,0,0.0,,,,,
2014-09-13,67.93,0,0.0,,,,,
2014-09-14,67.93,0,0.0,,,,,
2014-09-15,65.96,0,0.0,,,,,
2014-09-16,65.62,0,0.0,,,,,
2014-09-17,65.73,0,0.0,,,,,
2014-09-18,65.23,0,0.0,,,,,
2014-09-19,64.4,0,0.0,,,,,
2014-09-20,64.4,0,0.0,,,,,
2014-09-21,64.4,0,0.0,,,,,
2014-09-22,62.68,0,0.0,,,,,
2014-09-23,62.76,0,0.0,,,,,
2014-09-24,61.56,0,0.0,,,,,
2014-09-25,61.38,0,0.0,,,,,
2014-09-26,61.89,0,0.0,,,,,
2014-09-27,61.89,0,0.0,,,,,
2014-09-28,61.89,0,0.0,,,,,
2014-09-29,61.6,0,0.0,,,,,
2014-09-30,61.35,0,0.0,,,,,
2014-10-01,62.21,0,0.0,,,,,
2014-10-02,61.67,0,0.0,,,,,
2014-10-03,62.69,0,0.0,,,,,
2014-10-04,62.69,0,0.0,,,,,
2014-10-05,62.69,0,0.0,,,,,
2014-10-06,64.4,0,0.0,,,,,
2014-10-07,65.21,0,0.0,,,,,
2014-10-08,64.88,0,0.0,,,,,
2014-10-09,63.89,0,0.0,,,,,
2014-10-10,64.38,0,0.0,,,,,
2014-10-11,64.38,0,0.0,,,,,
2014-10-12,64.38,0,0.0,,,,,
2014-10-13,65.37,0,0.0,,,,,
2014-10-14,64.28,0,0.0,,,,,
2014-10-15,63.76,0,0.0,,,,,
2014-10-16,63.49,0,0.0,,,,,
2014-10-17,63.01,0,0.0,,,,,
2014-10-18,63.01,0,0.0,,,,,
2014-10-19,63.01,0,0.0,,,,,
2014-10-20,62.28,0,0.0,,,,,
2014-10-21,62.82,0,0.0,,,,,
2014-10-22,62.59,0,0.0,,,,,
2014-10-23,63.09,0,0.0,,,,,
2014-10-24,63.85,0,0.0,,,,,
2014-10-25,63.85,0,0.0,,,,,
2014-10-26,63.85,0,0.0,,,,,
2014-10-27,63.72,0,0.0,,,,,
2014-10-28,64.45,0,0.0,,,,,
2014-10-29,65.22,0,0.0,,,,,
2014-10-30,64.44,0,0.0,,,,,
2014-10-31,64.35,0,0.0,,,,,
2014-11-01,64.35,0,0.0,,,,,
2014-11-02,64.35,0,0.0,,,,,
2014-11-03,64.32,0,0.0,,,,,
2014-11-04,62.99,0,0.0,,,,,
2014-11-05,62.86,0,0.0,,,,,
2014-11-06,63.22,0,0.0,,,,,
2014-11-07,64.03,0,0.0,,,,,
2014-11-08,64.03,0,0.0,,,,,
2014-11-09,64.03,0,0.0,,,,,
2014-11-10,62.29,0,0.0,,,,,
2014-11-11,63.28,0,0.0,,,,,
2014-11-12,62.08,0,0.0,,,,,
2014-11-13,59.9,0,0.0,,,,,
2014-11-14,59.76,0,0.0,,,,,
2014-11-15,59.76,0,0.0,,,,,
2014-11-16,59.76,0,0.0,,,,,
2014-11-17,59.31,0,0.0,,,,,
2014-11-18,59.9,0,0.0,,,,,
2014-11-19,59.09,0,0.0,,,,,
2014-11-20,59.11,0,0.0,,,,,
2014-11-21,59.35,0,0.0,,,,,
2014-11-22,59.35,0,0.0,,,,,
2014-11-23,59.35,0,0.0,,,,,
2014-11-24,58.97,0,0.0,,,,,
2014-11-25,59.38,0,0.0,,,,,
2014-11-26,59.75,0,0.0,,,,,
2014-11-27,59.75,0,0.0,,,,,
2014-11-28,60.08,0,0.0,,,,,
2014-11-29,60.08,0,0.0,,,,,
2014-11-30,60.08,0,0.0,,,,,
2014-12-01,59.13,0,0.0,,,,,
2014-12-02,59.47,0,0.0,,,,,
2014-12-03,59.62,0,0.0,,,,,
2014-12-04,60.47,0,0.0,,,,,
2014-12-05,59.66,0,0.0,,,,,
2014-12-06,59.66,0,0.0,,,,,
2014-12-07,59.66,0,0.0,,,,,
2014-12-08,59.37,0,0.0,,,,,
2014-12-09,59.94,0,0.0,,,,,
2014-12-10,59.64,0,0.0,,,,,
2014-12-11,60.67,0,0.0,,,,,
2014-12-12,60.68,0,0.0,,,,,
2014-12-13,60.68,0,0.0,,,,,
2014-12-14,60.68,0,0.0,,,,,
2014-12-15,60.81,0,0.0,,,,,
2014-12-16,59.83,0,0.0,,,,,
2014-12-17,60.81,0,0.0,,,,,
2014-12-18,60.79,0,0.0,,,,,
2014-12-19,60.94,0,0.0,,,,,
2014-12-20,60.94,0,0.0,,,,,
2014-12-21,60.94,0,0.0,,,,,
2014-12-22,62.13,0,0.0,,,,,
2014-12-23,61.69,0,0.0,,,,,
2014-12-24,61.74,0,0.0,,,,,
2014-12-25,61.74,0,0.0,,,,,
2014-12-26,61.69,0,0.0,,,,,
2014-12-27,61.69,0,0.0,,,,,
2014-12-28,61.69,0,0.0,,,,,
2014-12-29,62.04,0,0.0,,,,,
2014-12-30,61.95,0,0.0,,,,,
2014-12-31,60.28,0,0.0,,,,,
2015-01-01,60.28,0,0.0,,,,,
2015-01-02,59.6,0,0.0,,,,,
2015-01-03,59.6,0,0.0,,,,,
2015-01-04,59.6,0,0.0,,,,,
2015-01-05,60.58,0,0.0,,,,,
2015-01-06,60.13,0,0.0,,,,,
2015-01-07,60.35,0,0.0,,,,,
2015-01-08,60.47,0,0.0,,,,,
2015-01-09,60.63,0,0.0,,,,,
2015-01-10,60.63,0,0.0,,,,,
2015-01-11,60.63,0,0.0,,,,,
2015-01-12,59.81,0,0.0,,,,,
2015-01-13,60.15,0,0.0,,,,,
2015-01-14,59.02,0,0.0,,,,,
2015-01-15,59.53,0,0.0,,,,,
2015-01-16,59.26,0,0.0,,,,,
2015-01-17,59.26,0,0.0,,,,,
2015-01-18,59.26,0,0.0,,,,,
2015-01-19,59.26,0,0.0,,,,,
2015-01-20,57.78,0,0.0,,,,,
2015-01-21,57.97,0,0.0,,,,,
2015-01-22,57.8,0,0.0,,,,,
2015-01-23,57.42,0,0.0,,,,,
2015-01-24,57.42,0,0.0,,,,,
2015-01-25,57.42,0,0.0,,,,,
2015-01-26,58.66,0,0.0,,,,,
2015-01-27,58.63,0,0.0,,,,,
2015-01-28,59.23,0,0.0,,,,,
2015-01-29,59.58,0,0.0,,,,,
2015-01-30,59.36,0,0.0,,,,,
2015-01-31,59.36,0,0.0,,,,,
2015-02-01,59.36,0,0.0,,,,,
2015-02-02,59.91,0,0.0,,,,,
2015-02-03,61.4,0,0.0,,,,,
2015-02-04,61.13,0,0.0,,,,,
