,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2011-05-22,364.0,0.0,0.0,,,,,
2011-05-23,361.0,900.0,324900.0,,,,,
2011-05-24,360.0,870.0,313200.0,,,,,
2011-05-25,369.0,1460.0,538740.0,,,,,
2011-05-26,378.0,870.0,328860.0,0.024390243902439046,1.0,,,
2011-05-27,382.75,650.0,248787.5,,,,,
2011-05-28,382.75,0.0,0.0,0.0,0.0,,,
2011-05-29,382.75,0.0,0.0,,,,,
2011-05-30,382.75,0.0,0.0,,,,,
2011-05-31,386.0,2029.9999999999998,783579.9999999999,,,,,
2011-06-01,383.0,2180.0,834940.0,,,,,
2011-06-02,380.0,1820.0,691600.0,,,,,
2011-06-03,378.0,450.0,170100.0,,,,,
2011-06-04,378.0,0.0,0.0,,,,,
2011-06-05,378.0,0.0,0.0,,,,,
2011-06-06,372.0,630.0,234360.0,,,,,
2011-06-07,371.0,320.0,118720.0,-0.0026881720430107503,-1.0,,,
2011-06-08,383.0,510.0,195330.0,,,,,
2011-06-09,395.0,720.0,284400.0,0.031331592689294974,1.0,,,
2011-06-10,395.5,760.0,300580.0,0.0012658227848101333,1.0,,,
2011-06-11,395.5,0.0,0.0,,,,,
2011-06-12,395.5,0.0,0.0,,,,,
2011-06-13,401.0,1030.0,413030.0,,,,,
2011-06-14,387.5,1660.0,643250.0,,,,,
2011-06-15,367.5,1070.0,393225.0,-0.05161290322580647,-1.0,,,
2011-06-16,356.0,950.0,338200.0,-0.03129251700680269,-1.0,,,
2011-06-17,351.5,1560.0,548340.0,-0.012640449438202195,-1.0,0.012640449438202195,1.0,-1.0
2011-06-18,351.5,0.0,0.0,,,,,
2011-06-19,351.5,0.0,0.0,,,,,
2011-06-20,350.0,840.0,294000.0,,,,,
2011-06-21,353.5,490.0,173215.0,,,,,
2011-06-22,352.0,1110.0,390720.0,,,,,
2011-06-23,348.75,1530.0,533587.5,,,,,
2011-06-24,335.5,690.0,231495.0,,,,,
2011-06-25,335.5,0.0,0.0,0.0,0.0,,,
2011-06-26,335.5,0.0,0.0,,,,,
2011-06-27,333.0,660.0,219780.0,,,,,
2011-06-28,339.5,930.0,315735.0,,,,,
2011-06-29,345.0,800.0,276000.0,,,,,
2011-06-30,334.0,200.0,66800.0,-0.03188405797101446,-1.0,,,
2011-07-01,339.5,40.0,13580.0,0.01646706586826352,1.0,,,
2011-07-02,339.5,0.0,0.0,,,,,
2011-07-03,339.5,0.0,0.0,,,,,
2011-07-04,339.5,0.0,0.0,,,,,
2011-07-05,339.5,10.0,3395.0,,,,,
2011-07-06,335.0,10.0,3350.0,,,,,
2011-07-07,341.0,10.0,3410.0,,,,,
2011-07-08,345.5,10.0,3455.0,,,,,
2011-07-09,345.5,0.0,0.0,0.0,0.0,,,
2011-07-10,345.5,0.0,0.0,,,,,
2011-07-11,345.5,0.0,0.0,,,,,
2011-07-12,355.75,0.0,0.0,,,,,
2011-07-13,355.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2011-07-14,355.75,0.0,0.0,,,,,
2011-07-15,355.0,490.0,173950.0,,,,,
2011-07-16,355.0,0.0,0.0,,,,,
2011-07-17,355.0,0.0,0.0,,,,,
2011-07-18,353.0,310.0,109430.0,,,,,
2011-07-19,353.5,390.0,137865.0,,,,,
2011-07-20,353.5,160.0,56560.0,,,,,
2011-07-21,351.5,110.0,38665.0,,,,,
2011-07-22,353.0,210.0,74130.0,,,,,
2011-07-23,353.0,0.0,0.0,,,,,
2011-07-24,353.0,0.0,0.0,,,,,
2011-07-25,351.5,160.0,56240.0,,,,,
2011-07-26,356.25,170.0,60562.5,,,,,
2011-07-27,355.5,300.0,106650.0,,,,,
2011-07-28,350.75,850.0,298137.5,,,,,
2011-07-29,345.5,1220.0,421510.0,,,,,
2011-07-30,345.5,0.0,0.0,,,,,
2011-07-31,345.5,0.0,0.0,,,,,
2011-08-01,345.5,1720.0,594260.0,,,,,
2011-08-02,354.0,470.0,166380.0,,,,,
2011-08-03,345.5,140.0,48370.0,,,,,
2011-08-04,331.5,190.0,62985.0,,,,,
2011-08-05,335.25,210.0,70402.5,0.011312217194570096,1.0,,,
2011-08-06,335.25,0.0,0.0,,,,,
2011-08-07,335.25,0.0,0.0,,,,,
2011-08-08,329.75,190.0,62652.5,,,,,
2011-08-09,334.0,120.0,40080.0,,,,,
2011-08-10,340.25,120.0,40830.0,,,,,
2011-08-11,344.0,160.0,55040.0,,,,,
2011-08-12,345.0,90.0,31050.0,,,,,
2011-08-13,345.0,0.0,0.0,,,,,
2011-08-14,345.0,0.0,0.0,,,,,
2011-08-15,346.5,320.0,110880.0,,,,,
2011-08-16,348.0,200.0,69600.0,,,,,
2011-08-17,348.0,180.0,62640.0,,,,,
2011-08-18,342.5,160.0,54800.0,,,,,
2011-08-19,348.5,250.0,87125.0,,,,,
2011-08-20,348.5,0.0,0.0,,,,,
2011-08-21,348.5,0.0,0.0,,,,,
2011-08-22,354.0,210.0,74340.0,,,,,
2011-08-23,364.5,290.0,105705.0,,,,,
2011-08-24,360.25,240.0,86460.0,,,,,
2011-08-25,368.0,390.0,143520.0,,,,,
2011-08-26,379.0,360.0,136440.0,,,,,
2011-08-27,379.0,0.0,0.0,,,,,
2011-08-28,379.0,0.0,0.0,,,,,
2011-08-29,381.5,170.0,64855.0,,,,,
2011-08-30,373.0,120.0,44760.0,,,,,
2011-08-31,370.0,70.0,25900.0,,,,,
2011-09-01,362.0,80.0,28960.0,,,,,
2011-09-02,369.0,50.0,18450.0,,,,,
2011-09-03,369.0,0.0,0.0,,,,,
2011-09-04,369.0,0.0,0.0,,,,,
2011-09-05,369.0,0.0,0.0,,,,,
2011-09-06,362.75,300.0,108825.0,,,,,
2011-09-07,362.75,0.0,0.0,,,,,
2011-09-08,353.25,0.0,0.0,,,,,
2011-09-09,353.25,0.0,0.0,,,,,
2011-09-10,353.25,0.0,0.0,,,,,
2011-09-11,353.25,0.0,0.0,,,,,
2011-09-12,353.25,0.0,0.0,,,,,
2011-09-13,353.25,0.0,0.0,,,,,
2011-09-14,353.25,0.0,0.0,,,,,
2011-09-15,344.0,570.0,196080.0,,,,,
2011-09-16,345.5,950.0,328225.0,,,,,
2011-09-17,345.5,0.0,0.0,,,,,
2011-09-18,345.5,0.0,0.0,,,,,
2011-09-19,345.5,730.0,252215.0,,,,,
2011-09-20,349.0,720.0,251280.0,,,,,
2011-09-21,350.0,740.0,259000.0,,,,,
2011-09-22,337.0,1280.0,431360.0,,,,,
2011-09-23,331.5,1380.0,457470.0,,,,,
2011-09-24,331.5,0.0,0.0,,,,,
2011-09-25,331.5,0.0,0.0,,,,,
2011-09-26,330.0,1390.0,458700.0,,,,,
2011-09-27,334.5,1150.0,384675.0,,,,,
2011-09-28,329.5,980.0,322910.0,,,,,
2011-09-29,333.0,750.0,249750.0,,,,,
2011-09-30,328.0,880.0,288640.0,,,,,
2011-10-01,328.0,0.0,0.0,,,,,
2011-10-02,328.0,0.0,0.0,,,,,
2011-10-03,328.0,800.0,262400.0,,,,,
2011-10-04,324.5,570.0,184965.0,,,,,
2011-10-05,325.0,810.0,263250.0,,,,,
2011-10-06,324.5,640.0,207680.0,,,,,
2011-10-07,321.0,630.0,202230.0,,,,,
2011-10-08,321.0,0.0,0.0,,,,,
2011-10-09,321.0,0.0,0.0,,,,,
2011-10-10,324.0,720.0,233280.0,,,,,
2011-10-11,339.0,1070.0,362730.0,,,,,
2011-10-12,345.0,1060.0,365700.0,,,,,
2011-10-13,341.75,670.0,228972.5,,,,,
2011-10-14,340.0,980.0,333200.0,,,,,
2011-10-15,340.0,0.0,0.0,,,,,
2011-10-16,340.0,0.0,0.0,,,,,
2011-10-17,339.5,500.0,169750.0,,,,,
2011-10-18,339.0,500.0,169500.0,,,,,
2011-10-19,337.0,520.0,175240.0,,,,,
2011-10-20,337.0,950.0,320150.0,,,,,
2011-10-21,337.0,770.0,259490.0,,,,,
2011-10-22,337.0,0.0,0.0,,,,,
2011-10-23,337.0,0.0,0.0,,,,,
2011-10-24,341.0,790.0,269390.0,,,,,
2011-10-25,336.5,890.0,299485.0,,,,,
2011-10-26,330.0,950.0,313500.0,,,,,
2011-10-27,333.5,820.0,273470.0,,,,,
2011-10-28,336.25,1030.0,346337.5,,,,,
2011-10-29,336.25,0.0,0.0,,,,,
2011-10-30,336.25,0.0,0.0,,,,,
2011-10-31,334.5,1230.0,411435.0,,,,,
2011-11-01,335.0,1910.0,639850.0,,,,,
2011-11-02,334.5,630.0,210735.0,,,,,
2011-11-03,332.0,620.0,205840.0,,,,,
2011-11-04,329.0,330.0,108570.0,,,,,
2011-11-05,329.0,0.0,0.0,,,,,
2011-11-06,329.0,0.0,0.0,,,,,
2011-11-07,325.0,680.0,221000.0,,,,,
2011-11-08,328.0,1980.0,649440.0,,,,,
2011-11-09,324.25,1180.0,382615.0,,,,,
2011-11-10,321.75,680.0,218790.0,,,,,
2011-11-11,321.5,670.0,215405.0,,,,,
2011-11-12,321.5,0.0,0.0,,,,,
2011-11-13,321.5,0.0,0.0,,,,,
2011-11-14,319.0,590.0,188210.0,,,,,
2011-11-15,322.0,960.0,309120.0,,,,,
2011-11-16,318.0,720.0,228960.0,,,,,
2011-11-17,300.0,1490.0,447000.0,,,,,
2011-11-18,304.0,1880.0,571520.0,,,,,
2011-11-19,304.0,0.0,0.0,,,,,
2011-11-20,304.0,0.0,0.0,,,,,
2011-11-21,300.0,1590.0,477000.0,,,,,
2011-11-22,303.5,820.0,248870.0,,,,,
2011-11-23,292.5,1270.0,371475.0,,,,,
2011-11-24,292.5,0.0,0.0,,,,,
2011-11-25,292.0,420.0,122640.0,,,,,
2011-11-26,292.0,0.0,0.0,,,,,
2011-11-27,292.0,0.0,0.0,,,,,
2011-11-28,297.0,2210.0,656370.0,,,,,
2011-11-29,317.5,670.0,212725.0,,,,,
2011-11-30,343.75,640.0,220000.0,,,,,
2011-12-01,322.0,70.0,22540.0,-0.06327272727272726,-1.0,-0.06327272727272726,0.0,1.0
2011-12-02,318.0,40.0,12720.0,-0.012422360248447228,-1.0,,,
2011-12-03,318.0,0.0,0.0,,,,,
2011-12-04,318.0,0.0,0.0,,,,,
2011-12-05,300.0,20.0,6000.0,,,,,
2011-12-06,300.0,20.0,6000.0,0.0,0.0,,,
2011-12-07,294.25,30.0,8827.5,,,,,
2011-12-08,294.25,0.0,0.0,,,,,
2011-12-09,300.0,0.0,0.0,,,,,
2011-12-10,300.0,0.0,0.0,,,,,
2011-12-11,300.0,0.0,0.0,,,,,
2011-12-12,300.0,0.0,0.0,,,,,
2011-12-13,306.5,0.0,0.0,,,,,
2011-12-14,306.5,0.0,0.0,0.0,0.0,,,
2011-12-15,299.0,310.0,92690.0,,,,,
2011-12-16,301.25,440.0,132550.0,,,,,
2011-12-17,301.25,0.0,0.0,,,,,
2011-12-18,301.25,0.0,0.0,,,,,
2011-12-19,307.25,490.0,150552.5,,,,,
2011-12-20,309.0,380.0,117420.0,,,,,
2011-12-21,311.0,380.0,118180.0,0.006472491909385036,1.0,,,
2011-12-22,310.75,430.0,133622.5,,,,,
2011-12-23,311.25,160.0,49800.0,,,,,
2011-12-24,311.25,0.0,0.0,,,,,
2011-12-25,311.25,0.0,0.0,,,,,
2011-12-26,311.25,0.0,0.0,,,,,
2011-12-27,318.0,290.0,92220.0,,,,,
2011-12-28,316.5,190.0,60135.0,-0.004716981132075526,-1.0,,,
2011-12-29,306.0,330.0,100980.0,,,,,
2011-12-30,309.5,360.0,111420.0,0.011437908496731986,1.0,,,
2011-12-31,309.5,0.0,0.0,,,,,
2012-01-01,309.5,0.0,0.0,,,,,
2012-01-02,309.5,0.0,0.0,,,,,
2012-01-03,298.5,980.0,292530.0,,,,,
2012-01-04,293.0,840.0,246120.0,-0.018425460636515956,-1.0,0.018425460636515956,1.0,-1.0
2012-01-05,290.0,510.0,147900.0,,,,,
2012-01-06,287.25,240.0,68940.0,-0.009482758620689702,-1.0,,,
2012-01-07,287.25,0.0,0.0,,,,,
2012-01-08,287.25,0.0,0.0,,,,,
2012-01-09,295.5,520.0,153660.0,,,,,
2012-01-10,299.25,390.0,116707.5,0.012690355329949332,1.0,,,
2012-01-11,298.5,470.0,140295.0,,,,,
2012-01-12,284.25,1150.0,326887.5,,,,,
2012-01-13,282.5,860.0,242950.0,-0.006156552330694787,-1.0,,,
2012-01-14,282.5,0.0,0.0,,,,,
2012-01-15,282.5,0.0,0.0,,,,,
2012-01-16,282.5,0.0,0.0,,,,,
2012-01-17,286.75,700.0,200725.0,,,,,
2012-01-18,284.25,350.0,99487.5,,,,,
2012-01-19,292.75,190.0,55622.5,,,,,
2012-01-20,294.5,910.0,267995.0,0.005977796754910392,1.0,,,
2012-01-21,294.5,0.0,0.0,,,,,
2012-01-22,294.5,0.0,0.0,,,,,
2012-01-23,295.5,520.0,153660.0,,,,,
2012-01-24,294.5,600.0,176700.0,,,,,
2012-01-25,298.25,220.0,65615.0,,,,,
2012-01-26,300.75,570.0,171427.5,,,,,
2012-01-27,298.75,320.0,95600.0,,,,,
2012-01-28,298.75,0.0,0.0,,,,,
2012-01-29,298.75,0.0,0.0,,,,,
2012-01-30,292.0,1170.0,341640.0,,,,,
2012-01-31,298.0,1540.0,458920.0,0.020547945205479534,1.0,,,
2012-02-01,305.0,1490.0,454450.0,,,,,
2012-02-02,308.0,1080.0,332640.0,0.009836065573770592,1.0,,,
2012-02-03,314.25,680.0,213690.0,,,,,
2012-02-04,314.25,0.0,0.0,0.0,0.0,,,
2012-02-05,314.25,0.0,0.0,,,,,
2012-02-06,327.0,1580.0,516660.0,,,,,
2012-02-07,327.75,1000.0,327750.0,0.002293577981651307,1.0,,,
2012-02-08,328.0,470.0,154160.0,,,,,
2012-02-09,318.0,1640.0,521520.0,,,,,
2012-02-10,318.0,680.0,216240.0,0.0,0.0,,,
2012-02-11,318.0,0.0,0.0,,,,,
2012-02-12,318.0,0.0,0.0,,,,,
2012-02-13,325.0,520.0,169000.0,,,,,
2012-02-14,323.25,750.0,242437.5,,,,,
2012-02-15,324.5,980.0,318010.0,,,,,
2012-02-16,323.75,580.0,187775.0,,,,,
2012-02-17,323.75,440.0,142450.0,,,,,
2012-02-18,323.75,0.0,0.0,,,,,
2012-02-19,323.75,0.0,0.0,,,,,
2012-02-20,323.75,0.0,0.0,,,,,
2012-02-21,320.5,690.0,221145.0,,,,,
2012-02-22,319.25,940.0,300095.0,,,,,
2012-02-23,320.5,540.0,173070.0,,,,,
2012-02-24,319.5,210.0,67095.0,,,,,
2012-02-25,319.5,0.0,0.0,,,,,
2012-02-26,319.5,0.0,0.0,,,,,
2012-02-27,320.0,530.0,169600.0,,,,,
2012-02-28,320.75,310.0,99432.5,,,,,
2012-02-29,330.0,150.0,49500.0,,,,,
2012-03-01,327.25,50.0,16362.5,,,,,
2012-03-02,328.0,200.0,65600.0,,,,,
2012-03-03,328.0,0.0,0.0,,,,,
2012-03-04,328.0,0.0,0.0,,,,,
2012-03-05,332.0,230.0,76360.0,,,,,
2012-03-06,323.0,220.0,71060.0,,,,,
2012-03-07,323.0,10.0,3230.0,,,,,
2012-03-08,312.5,30.0,9375.0,,,,,
2012-03-09,311.0,10.0,3110.0,,,,,
2012-03-10,311.0,0.0,0.0,,,,,
2012-03-11,311.0,0.0,0.0,,,,,
2012-03-12,328.25,0.0,0.0,,,,,
2012-03-13,331.5,10.0,3315.0,,,,,
2012-03-14,331.5,0.0,0.0,,,,,
2012-03-15,329.0,1980.0,651420.0,,,,,
2012-03-16,334.25,1230.0,411127.5,,,,,
2012-03-17,334.25,0.0,0.0,,,,,
2012-03-18,334.25,0.0,0.0,,,,,
2012-03-19,334.25,430.0,143727.5,,,,,
2012-03-20,331.0,650.0,215150.0,,,,,
2012-03-21,325.5,610.0,198555.0,,,,,
2012-03-22,328.25,510.0,167407.5,,,,,
2012-03-23,333.0,290.0,96570.0,,,,,
2012-03-24,333.0,0.0,0.0,,,,,
2012-03-25,333.0,0.0,0.0,,,,,
2012-03-26,332.75,610.0,202977.5,,,,,
2012-03-27,340.0,880.0,299200.0,,,,,
2012-03-28,342.25,1160.0,397010.0,,,,,
2012-03-29,335.5,1310.0,439505.0,,,,,
2012-03-30,341.25,1580.0,539175.0,,,,,
2012-03-31,341.25,0.0,0.0,,,,,
2012-04-01,341.25,0.0,0.0,,,,,
2012-04-02,334.75,1160.0,388310.0,,,,,
2012-04-03,336.0,310.0,104160.0,,,,,
2012-04-04,335.0,340.0,113900.0,,,,,
2012-04-05,337.0,270.0,90990.0,,,,,
2012-04-06,337.0,0.0,0.0,,,,,
2012-04-07,337.0,0.0,0.0,,,,,
2012-04-08,337.0,0.0,0.0,,,,,
2012-04-09,338.25,300.0,101475.0,,,,,
2012-04-10,333.0,780.0,259740.0,,,,,
2012-04-11,329.25,640.0,210720.0,,,,,
2012-04-12,334.0,660.0,220440.0,,,,,
2012-04-13,327.75,1020.0,334305.0,,,,,
2012-04-14,327.75,0.0,0.0,,,,,
2012-04-15,327.75,0.0,0.0,,,,,
2012-04-16,323.0,400.0,129200.0,,,,,
2012-04-17,320.75,1650.0,529237.5,,,,,
2012-04-18,320.75,450.0,144337.5,,,,,
2012-04-19,322.75,750.0,242062.5,,,,,
2012-04-20,322.25,290.0,93452.5,,,,,
2012-04-21,322.25,0.0,0.0,,,,,
2012-04-22,322.25,0.0,0.0,,,,,
2012-04-23,326.0,680.0,221680.0,,,,,
2012-04-24,340.25,410.0,139502.5,,,,,
2012-04-25,339.25,170.0,57672.5,,,,,
2012-04-26,337.75,170.0,57417.5,,,,,
2012-04-27,335.75,400.0,134300.0,,,,,
2012-04-28,335.75,0.0,0.0,,,,,
2012-04-29,335.75,0.0,0.0,,,,,
2012-04-30,336.75,190.0,63982.5,,,,,
2012-05-01,336.25,10.0,3362.5,,,,,
2012-05-02,330.25,20.0,6605.0,,,,,
2012-05-03,336.0,20.0,6720.0,,,,,
2012-05-04,331.5,30.0,9945.0,,,,,
2012-05-05,331.5,0.0,0.0,,,,,
2012-05-06,331.5,0.0,0.0,,,,,
2012-05-07,331.5,10.0,3315.0,,,,,
2012-05-08,332.25,0.0,0.0,,,,,
2012-05-09,332.0,0.0,0.0,,,,,
2012-05-10,333.25,10.0,3332.5,,,,,
2012-05-11,332.0,10.0,3320.0,,,,,
2012-05-12,332.0,0.0,0.0,,,,,
2012-05-13,332.0,0.0,0.0,,,,,
2012-05-14,332.0,0.0,0.0,,,,,
2012-05-15,330.25,850.0,280712.5,,,,,
2012-05-16,337.5,610.0,205875.0,,,,,
2012-05-17,338.5,1040.0,352040.0,,,,,
2012-05-18,340.0,510.0,173400.0,,,,,
2012-05-19,340.0,0.0,0.0,,,,,
2012-05-20,340.0,0.0,0.0,,,,,
2012-05-21,342.0,240.0,82080.0,,,,,
2012-05-22,333.5,760.0,253460.0,,,,,
2012-05-23,325.0,690.0,224250.0,,,,,
2012-05-24,305.0,1580.0,481900.0,,,,,
2012-05-25,296.25,2380.0,705075.0,,,,,
2012-05-26,296.25,0.0,0.0,,,,,
2012-05-27,296.25,0.0,0.0,,,,,
2012-05-28,296.25,0.0,0.0,,,,,
2012-05-29,280.5,1790.0,502095.0,,,,,
2012-05-30,270.75,3070.0,831202.5,-0.03475935828877008,-1.0,,,
2012-05-31,280.75,2460.0,690645.0,0.03693444136657442,1.0,,,
2012-06-01,285.0,1060.0,302100.0,0.015138023152270641,1.0,,,
2012-06-02,285.0,0.0,0.0,,,,,
2012-06-03,285.0,0.0,0.0,,,,,
2012-06-04,287.5,530.0,152375.0,,,,,
2012-06-05,289.0,400.0,115600.0,,,,,
2012-06-06,294.25,480.0,141240.0,0.018166089965397925,1.0,,,
2012-06-07,300.0,780.0,234000.0,,,,,
2012-06-08,303.25,750.0,227437.5,0.01083333333333325,1.0,,,
2012-06-09,303.25,0.0,0.0,,,,,
2012-06-10,303.25,0.0,0.0,,,,,
2012-06-11,295.25,870.0,256867.5,,,,,
2012-06-12,295.75,1280.0,378560.0,,,-0.0016934801016088574,0.0,-1.0
2012-06-13,305.75,1460.0,446395.0,,,,,
2012-06-14,305.75,390.0,119242.5,0.0,0.0,0.0,0.0,1.0
2012-06-15,307.75,730.0,224657.5,,,,,
2012-06-16,307.75,0.0,0.0,,,,,
2012-06-17,307.75,0.0,0.0,,,,,
2012-06-18,316.0,540.0,170640.0,,,,,
2012-06-19,324.5,680.0,220660.0,0.02689873417721511,1.0,,,
2012-06-20,325.0,640.0,208000.0,,,,,
2012-06-21,314.25,250.0,78562.5,-0.033076923076923115,-1.0,,,
2012-06-22,328.75,620.0,203825.0,0.046141607000795615,1.0,,,
2012-06-23,328.75,0.0,0.0,0.0,0.0,,,
2012-06-24,328.75,0.0,0.0,,,,,
2012-06-25,348.75,440.0,153450.0,,,,,
2012-06-26,358.75,590.0,211662.5,0.028673835125448077,1.0,,,
2012-06-27,347.75,230.0,79982.5,-0.030662020905923293,-1.0,,,
2012-06-28,334.0,80.0,26720.0,-0.03953989935298341,-1.0,,,
2012-06-29,336.0,30.0,10080.0,0.0059880239520957446,1.0,,,
2012-06-30,336.0,0.0,0.0,,,,,
2012-07-01,336.0,0.0,0.0,,,,,
2012-07-02,346.0,10.0,3460.0,,,,,
2012-07-03,348.75,10.0,3487.5,0.007947976878612817,1.0,,,
2012-07-04,348.75,0.0,0.0,,,,,
2012-07-05,356.0,0.0,0.0,,,,,
2012-07-06,351.5,0.0,0.0,-0.012640449438202195,-1.0,,,
2012-07-07,351.5,0.0,0.0,,,,,
2012-07-08,351.5,0.0,0.0,,,,,
2012-07-09,374.75,20.0,7495.0,,,,,
2012-07-10,374.75,0.0,0.0,0.0,0.0,,,
2012-07-11,361.5,0.0,0.0,,,,,
2012-07-12,367.75,0.0,0.0,0.017289073305670755,1.0,,,
2012-07-13,365.25,0.0,0.0,,,,,
2012-07-14,365.25,0.0,0.0,,,,,
2012-07-15,365.25,0.0,0.0,,,,,
2012-07-16,380.25,100.0,38025.0,,,,,
2012-07-17,377.75,110.0,41552.5,-0.006574621959237303,-1.0,,,
2012-07-18,380.0,70.0,26600.0,,,,,
2012-07-19,383.5,70.0,26845.0,,,,,
2012-07-20,387.0,70.0,27090.0,,,,,
2012-07-21,387.0,0.0,0.0,,,,,
2012-07-22,387.0,0.0,0.0,,,,,
2012-07-23,380.5,90.0,34245.0,,,,,
2012-07-24,362.5,180.0,65250.0,,,,,
2012-07-25,372.75,80.0,29820.0,0.028275862068965596,1.0,,,
2012-07-26,369.5,50.0,18475.0,-0.008718980549966449,-1.0,,,
2012-07-27,377.0,60.0,22620.0,,,,,
2012-07-28,377.0,0.0,0.0,,,,,
2012-07-29,377.0,0.0,0.0,,,,,
2012-07-30,384.25,590.0,226707.5,,,,,
2012-07-31,380.25,790.0,300397.5,-0.010409889394925154,-1.0,,,
2012-08-01,371.0,760.0,281960.0,,,,,
2012-08-02,371.75,60.0,22305.0,0.0020215633423179558,1.0,,,
2012-08-03,378.0,90.0,34020.0,,,,,
2012-08-04,378.0,0.0,0.0,,,,,
2012-08-05,378.0,0.0,0.0,,,,,
2012-08-06,373.5,120.0,44820.0,,,,,
2012-08-07,370.25,160.0,59240.0,,,,,
2012-08-08,375.75,150.0,56362.5,,,-0.014854827819041239,0.0,-1.0
2012-08-09,389.5,340.0,132430.0,,,,,
2012-08-10,388.25,210.0,81532.5,-0.003209242618742003,-1.0,-0.003209242618742003,0.0,1.0
2012-08-11,388.25,0.0,0.0,,,,,
2012-08-12,388.25,0.0,0.0,,,,,
2012-08-13,372.25,60.0,22335.0,,,,,
2012-08-14,368.5,110.0,40535.0,-0.010073875083948969,-1.0,,,
2012-08-15,376.25,100.0,37625.0,,,,,
2012-08-16,383.5,40.0,15340.0,,,,,
2012-08-17,383.75,40.0,15350.0,0.0006518904823988869,1.0,0.0006518904823988869,1.0,1.0
2012-08-18,383.75,0.0,0.0,,,,,
2012-08-19,383.75,0.0,0.0,,,,,
2012-08-20,388.5,40.0,15540.0,,,,,
2012-08-21,396.75,90.0,35707.5,,,,,
2012-08-22,393.0,170.0,66810.0,-0.009451795841209809,-1.0,,,
2012-08-23,387.5,60.0,23250.0,,,,,
2012-08-24,388.5,80.0,31080.0,,,,,
2012-08-25,388.5,0.0,0.0,,,,,
2012-08-26,388.5,0.0,0.0,,,,,
2012-08-27,379.0,140.0,53060.0,,,,,
2012-08-28,374.0,190.0,71060.0,-0.01319261213720313,-1.0,,,
2012-08-29,387.25,60.0,23235.0,,,,,
2012-08-30,387.5,70.0,27125.0,0.0006455777921239303,1.0,,,
2012-08-31,388.5,40.0,15540.0,,,,,
2012-09-01,388.5,0.0,0.0,,,,,
2012-09-02,388.5,0.0,0.0,,,,,
2012-09-03,388.5,0.0,0.0,,,,,
2012-09-04,386.25,10.0,3862.5,,,,,
2012-09-05,381.0,10.0,3810.0,,,,,
2012-09-06,386.0,0.0,0.0,,,-0.013123359580052396,0.0,-1.0
2012-09-07,385.75,0.0,0.0,,,,,
2012-09-08,385.75,0.0,0.0,,,,,
2012-09-09,385.75,0.0,0.0,,,,,
2012-09-10,379.5,10.0,3795.0,,,,,
2012-09-11,379.5,0.0,0.0,,,,,
2012-09-12,380.5,0.0,0.0,,,,,
2012-09-13,384.75,10.0,3847.5,,,,,
2012-09-14,384.75,0.0,0.0,,,,,
2012-09-15,384.75,0.0,0.0,,,,,
2012-09-16,384.75,0.0,0.0,,,,,
2012-09-17,384.5,490.0,188405.0,,,,,
2012-09-18,374.0,1010.0,377740.0,,,,,
2012-09-19,375.75,590.0,221692.5,,,,,
2012-09-20,373.25,520.0,194090.0,,,,,
2012-09-21,376.0,430.0,161680.0,,,,,
2012-09-22,376.0,0.0,0.0,,,,,
2012-09-23,376.0,0.0,0.0,,,,,
2012-09-24,376.5,390.0,146835.0,,,,,
2012-09-25,378.25,450.0,170212.5,,,,,
2012-09-26,375.0,450.0,168750.0,,,,,
2012-09-27,368.25,1010.0,371932.5,,,,,
2012-09-28,370.5,1440.0,533520.0,,,,,
2012-09-29,370.5,0.0,0.0,,,,,
2012-09-30,370.5,0.0,0.0,,,,,
2012-10-01,366.5,650.0,238225.0,,,,,
2012-10-02,360.25,670.0,241367.5,,,,,
2012-10-03,363.25,990.0,359617.5,,,,,
2012-10-04,370.75,540.0,200205.0,,,,,
2012-10-05,367.25,380.0,139555.0,,,,,
2012-10-06,367.25,0.0,0.0,,,,,
2012-10-07,367.25,0.0,0.0,,,,,
2012-10-08,370.5,230.0,85215.0,,,,,
2012-10-09,378.0,670.0,253260.0,,,,,
2012-10-10,383.5,790.0,302965.0,,,,,
2012-10-11,388.5,1190.0,462315.0,,,,,
2012-10-12,392.0,860.0,337120.0,,,,,
2012-10-13,392.0,0.0,0.0,,,,,
2012-10-14,392.0,0.0,0.0,,,,,
2012-10-15,388.0,810.0,314280.0,,,,,
2012-10-16,392.5,920.0,361100.0,,,,,
2012-10-17,395.75,1550.0,613412.5,,,,,
2012-10-18,394.0,900.0,354600.0,,,,,
2012-10-19,394.25,510.0,201067.5,,,,,
2012-10-20,394.25,0.0,0.0,,,,,
2012-10-21,394.25,0.0,0.0,,,,,
2012-10-22,395.5,370.0,146335.0,,,,,
2012-10-23,386.0,1030.0,397580.0,,,,,
2012-10-24,386.75,520.0,201110.0,,,,,
2012-10-25,387.75,670.0,259792.5,,,,,
2012-10-26,389.75,620.0,241645.0,,,,,
2012-10-27,389.75,0.0,0.0,,,,,
2012-10-28,389.75,0.0,0.0,,,,,
2012-10-29,387.75,270.0,104692.5,,,,,
2012-10-30,388.75,820.0,318775.0,,,,,
2012-10-31,389.0,890.0,346210.0,,,,,
2012-11-01,380.25,1330.0,505732.5,,,,,
2012-11-02,367.0,1480.0,543160.0,,,,,
