,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1980-03-27,21.52,0.0,0.0,,,,,
1980-03-28,21.23,0.0,0.0,,,,,
1980-03-29,21.23,0.0,0.0,,,,,
1980-03-30,21.23,0.0,0.0,,,,,
1980-03-31,20.74,0.0,0.0,,,,,
1980-04-01,20.52,0.0,0.0,,,,,
1980-04-02,20.32,0.0,0.0,,,,,
1980-04-03,20.46,0.0,0.0,,,,,
1980-04-04,20.46,0.0,0.0,,,,,
1980-04-05,20.46,0.0,0.0,,,,,
1980-04-06,20.46,0.0,0.0,,,,,
1980-04-07,20.25,0.0,0.0,,,,,
1980-04-08,20.42,0.0,0.0,,,,,
1980-04-09,20.97,0.0,0.0,,,,,
1980-04-10,20.57,0.0,0.0,,,,,
1980-04-11,20.68,0.0,0.0,,,,,
1980-04-12,20.68,0.0,0.0,,,,,
1980-04-13,20.68,0.0,0.0,,,,,
1980-04-14,20.51,0.0,0.0,,,,,
1980-04-15,20.81,0.0,0.0,,,,,
1980-04-16,21.09,0.0,0.0,,,,,
1980-04-17,20.82,0.0,0.0,,,,,
1980-04-18,20.43,0.0,0.0,,,,,
1980-04-19,20.43,0.0,0.0,,,,,
1980-04-20,20.43,0.0,0.0,,,,,
1980-04-21,20.64,0.0,0.0,,,,,
1980-04-22,20.57,0.0,0.0,,,,,
1980-04-23,20.2,0.0,0.0,,,,,
1980-04-24,20.18,0.0,0.0,,,,,
1980-04-25,20.48,0.0,0.0,,,,,
1980-04-26,20.48,0.0,0.0,,,,,
1980-04-27,20.48,0.0,0.0,,,,,
1980-04-28,20.11,0.0,0.0,,,,,
1980-04-29,19.81,0.0,0.0,,,,,
1980-04-30,19.86,0.0,0.0,,,,,
1980-05-01,19.77,0.0,0.0,,,,,
1980-05-02,19.97,0.0,0.0,,,,,
1980-05-03,19.97,0.0,0.0,,,,,
1980-05-04,19.97,0.0,0.0,,,,,
1980-05-05,20.6,0.0,0.0,,,,,
1980-05-06,20.26,0.0,0.0,,,,,
1980-05-07,20.36,0.0,0.0,,,,,
1980-05-08,20.67,0.0,0.0,,,,,
1980-05-09,20.96,0.0,0.0,,,,,
1980-05-10,20.96,0.0,0.0,,,,,
1980-05-11,20.96,0.0,0.0,,,,,
1980-05-12,20.54,0.0,0.0,,,,,
1980-05-13,20.82,0.0,0.0,,,,,
1980-05-14,20.87,0.0,0.0,,,,,
1980-05-15,20.99,0.0,0.0,,,,,
1980-05-16,20.83,0.0,0.0,,,,,
1980-05-17,20.83,0.0,0.0,,,,,
1980-05-18,20.83,0.0,0.0,,,,,
1980-05-19,20.83,0.0,0.0,,,,,
1980-05-20,20.9,0.0,0.0,,,,,
1980-05-21,21.78,0.0,0.0,,,,,
1980-05-22,22.17,0.0,0.0,,,,,
1980-05-23,22.23,0.0,0.0,,,,,
1980-05-24,22.23,0.0,0.0,,,,,
1980-05-25,22.23,0.0,0.0,,,,,
1980-05-26,22.23,0.0,0.0,,,,,
1980-05-27,22.3,0.0,0.0,,,,,
1980-05-28,21.98,0.0,0.0,,,,,
1980-05-29,21.56,0.0,0.0,,,,,
1980-05-30,21.52,0.0,0.0,,,,,
1980-05-31,21.52,0.0,0.0,,,,,
1980-06-01,21.52,0.0,0.0,,,,,
1980-06-02,21.11,0.0,0.0,,,,,
1980-06-03,21.37,0.0,0.0,,,,,
1980-06-04,21.23,0.0,0.0,,,,,
1980-06-05,21.27,0.0,0.0,,,,,
1980-06-06,21.26,0.0,0.0,,,,,
1980-06-07,21.26,0.0,0.0,,,,,
1980-06-08,21.26,0.0,0.0,,,,,
1980-06-09,21.55,0.0,0.0,,,,,
1980-06-10,21.48,0.0,0.0,,,,,
1980-06-11,21.64,0.0,0.0,,,,,
1980-06-12,21.55,0.0,0.0,,,,,
1980-06-13,21.63,0.0,0.0,,,,,
1980-06-14,21.63,0.0,0.0,,,,,
1980-06-15,21.63,0.0,0.0,,,,,
1980-06-16,22.11,0.0,0.0,,,,,
1980-06-17,21.91,0.0,0.0,,,,,
1980-06-18,22.0,0.0,0.0,,,,,
1980-06-19,21.85,0.0,0.0,,,,,
1980-06-20,22.11,0.0,0.0,,,,,
1980-06-21,22.11,0.0,0.0,,,,,
1980-06-22,22.11,0.0,0.0,,,,,
1980-06-23,22.64,0.0,0.0,,,,,
1980-06-24,22.62,0.0,0.0,,,,,
1980-06-25,22.79,0.0,0.0,,,,,
1980-06-26,22.74,0.0,0.0,,,,,
1980-06-27,23.1,0.0,0.0,,,,,
1980-06-28,23.1,0.0,0.0,,,,,
1980-06-29,23.1,0.0,0.0,,,,,
1980-06-30,23.99,0.0,0.0,,,,,
1980-07-01,23.96,0.0,0.0,,,,,
1980-07-02,25.12,0.0,0.0,,,,,
1980-07-03,25.09,0.0,0.0,,,,,
1980-07-04,25.09,0.0,0.0,,,,,
1980-07-05,25.09,0.0,0.0,,,,,
1980-07-06,25.09,0.0,0.0,,,,,
1980-07-07,25.45,0.0,0.0,,,,,
1980-07-08,25.39,0.0,0.0,,,,,
1980-07-09,25.0,0.0,0.0,,,,,
1980-07-10,25.37,0.0,0.0,,,,,
1980-07-11,26.21,0.0,0.0,,,,,
1980-07-12,26.21,0.0,0.0,,,,,
1980-07-13,26.21,0.0,0.0,,,,,
1980-07-14,28.25,0.0,0.0,,,,,
1980-07-15,27.1,0.0,0.0,,,,,
1980-07-16,27.75,0.0,0.0,,,,,
1980-07-17,28.28,0.0,0.0,,,,,
1980-07-18,28.1,0.0,0.0,,,,,
1980-07-19,28.1,0.0,0.0,,,,,
1980-07-20,28.1,0.0,0.0,,,,,
1980-07-21,27.12,0.0,0.0,,,,,
1980-07-22,27.16,0.0,0.0,,,,,
1980-07-23,27.33,0.0,0.0,,,,,
1980-07-24,26.37,0.0,0.0,,,,,
1980-07-25,26.12,0.0,0.0,,,,,
1980-07-26,26.12,0.0,0.0,,,,,
1980-07-27,26.12,0.0,0.0,,,,,
1980-07-28,26.82,0.0,0.0,,,,,
1980-07-29,26.97,0.0,0.0,,,,,
1980-07-30,26.6,0.0,0.0,,,,,
1980-07-31,27.52,0.0,0.0,,,,,
1980-08-01,27.77,0.0,0.0,,,,,
1980-08-02,27.77,0.0,0.0,,,,,
1980-08-03,27.77,0.0,0.0,,,,,
1980-08-04,26.73,0.0,0.0,,,,,
1980-08-05,27.7,0.0,0.0,,,,,
1980-08-06,27.45,0.0,0.0,,,,,
1980-08-07,27.15,0.0,0.0,,,,,
1980-08-08,27.3,0.0,0.0,,,,,
1980-08-09,27.3,0.0,0.0,,,,,
1980-08-10,27.3,0.0,0.0,,,,,
1980-08-11,26.7,0.0,0.0,,,,,
1980-08-12,27.07,0.0,0.0,,,,,
1980-08-13,26.68,0.0,0.0,,,,,
1980-08-14,26.4,0.0,0.0,,,,,
1980-08-15,25.35,0.0,0.0,,,,,
1980-08-16,25.35,0.0,0.0,,,,,
1980-08-17,25.35,0.0,0.0,,,,,
1980-08-18,25.2,0.0,0.0,,,,,
1980-08-19,25.3,0.0,0.0,,,,,
1980-08-20,25.35,0.0,0.0,,,,,
1980-08-21,25.72,0.0,0.0,,,,,
1980-08-22,25.42,0.0,0.0,,,,,
1980-08-23,25.42,0.0,0.0,,,,,
1980-08-24,25.42,0.0,0.0,,,,,
1980-08-25,25.77,0.0,0.0,,,,,
1980-08-26,25.78,0.0,0.0,,,,,
1980-08-27,25.78,0.0,0.0,,,,,
1980-08-28,25.58,0.0,0.0,,,,,
1980-08-29,26.27,0.0,0.0,,,,,
1980-08-30,26.27,0.0,0.0,,,,,
1980-08-31,26.27,0.0,0.0,,,,,
1980-09-01,26.27,0.0,0.0,,,,,
1980-09-02,26.48,0.0,0.0,,,,,
1980-09-03,26.97,0.0,0.0,,,,,
1980-09-04,26.87,0.0,0.0,,,,,
1980-09-05,27.37,0.0,0.0,,,,,
1980-09-06,27.37,0.0,0.0,,,,,
1980-09-07,27.37,0.0,0.0,,,,,
1980-09-08,27.72,0.0,0.0,,,,,
1980-09-09,27.42,0.0,0.0,,,,,
1980-09-10,27.48,0.0,0.0,,,,,
1980-09-11,27.59,0.0,0.0,,,,,
1980-09-12,26.72,0.0,0.0,,,,,
1980-09-13,26.72,0.0,0.0,,,,,
1980-09-14,26.72,0.0,0.0,,,,,
1980-09-15,26.77,0.0,0.0,,,,,
1980-09-16,26.85,0.0,0.0,,,,,
1980-09-17,27.22,0.0,0.0,,,,,
1980-09-18,27.55,0.0,0.0,,,,,
1980-09-19,27.75,0.0,0.0,,,,,
1980-09-20,27.75,0.0,0.0,,,,,
1980-09-21,27.75,0.0,0.0,,,,,
1980-09-22,27.27,0.0,0.0,,,,,
1980-09-23,27.13,0.0,0.0,,,,,
1980-09-24,26.6,0.0,0.0,,,,,
1980-09-25,25.9,0.0,0.0,,,,,
1980-09-26,25.15,0.0,0.0,,,,,
1980-09-27,25.15,0.0,0.0,,,,,
1980-09-28,25.15,0.0,0.0,,,,,
1980-09-29,25.33,0.0,0.0,,,,,
1980-09-30,25.11,0.0,0.0,,,,,
1980-10-01,25.34,0.0,0.0,,,,,
1980-10-02,24.7,0.0,0.0,,,,,
1980-10-03,25.12,0.0,0.0,,,,,
1980-10-04,25.12,0.0,0.0,,,,,
1980-10-05,25.12,0.0,0.0,,,,,
1980-10-06,25.78,0.0,0.0,,,,,
1980-10-07,25.55,0.0,0.0,,,,,
1980-10-08,25.55,0.0,0.0,,,,,
1980-10-09,25.45,0.0,0.0,,,,,
1980-10-10,25.55,0.0,0.0,,,,,
1980-10-11,25.55,0.0,0.0,,,,,
1980-10-12,25.55,0.0,0.0,,,,,
1980-10-13,26.77,0.0,0.0,,,,,
1980-10-14,26.13,0.0,0.0,,,,,
1980-10-15,26.05,0.0,0.0,,,,,
1980-10-16,25.35,0.0,0.0,,,,,
1980-10-17,25.4,0.0,0.0,,,,,
1980-10-18,25.4,0.0,0.0,,,,,
1980-10-19,25.4,0.0,0.0,,,,,
1980-10-20,25.07,0.0,0.0,,,,,
1980-10-21,25.6,0.0,0.0,,,,,
1980-10-22,26.6,0.0,0.0,,,,,
1980-10-23,26.55,0.0,0.0,,,,,
1980-10-24,26.57,0.0,0.0,,,,,
1980-10-25,26.57,0.0,0.0,,,,,
1980-10-26,26.57,0.0,0.0,,,,,
1980-10-27,26.03,0.0,0.0,,,,,
1980-10-28,26.97,0.0,0.0,,,,,
1980-10-29,26.58,0.0,0.0,,,,,
1980-10-30,26.72,0.0,0.0,,,,,
1980-10-31,26.72,0.0,0.0,,,,,
1980-11-01,26.72,0.0,0.0,,,,,
1980-11-02,26.72,0.0,0.0,,,,,
1980-11-03,27.37,0.0,0.0,,,,,
1980-11-04,27.37,0.0,0.0,,,,,
1980-11-05,28.13,0.0,0.0,,,,,
1980-11-06,27.45,0.0,0.0,,,,,
1980-11-07,27.57,0.0,0.0,,,,,
1980-11-08,27.57,0.0,0.0,,,,,
1980-11-09,27.57,0.0,0.0,,,,,
1980-11-10,27.32,0.0,0.0,,,,,
1980-11-11,26.87,0.0,0.0,,,,,
1980-11-12,27.65,0.0,0.0,,,,,
1980-11-13,27.44,0.0,0.0,,,,,
1980-11-14,27.63,0.0,0.0,,,,,
1980-11-15,27.63,0.0,0.0,,,,,
1980-11-16,27.63,0.0,0.0,,,,,
1980-11-17,27.53,0.0,0.0,,,,,
1980-11-18,28.43,0.0,0.0,,,,,
1980-11-19,28.72,0.0,0.0,,,,,
1980-11-20,28.85,0.0,0.0,,,,,
1980-11-21,28.86,0.0,0.0,,,,,
1980-11-22,28.86,0.0,0.0,,,,,
1980-11-23,28.86,0.0,0.0,,,,,
1980-11-24,27.86,0.0,0.0,,,,,
1980-11-25,28.2,0.0,0.0,,,,,
1980-11-26,28.02,0.0,0.0,,,,,
1980-11-27,28.02,0.0,0.0,,,,,
1980-11-28,28.33,0.0,0.0,,,,,
1980-11-29,28.33,0.0,0.0,,,,,
1980-11-30,28.33,0.0,0.0,,,,,
1980-12-01,27.46,0.0,0.0,,,,,
1980-12-02,27.15,0.0,0.0,,,,,
1980-12-03,26.65,0.0,0.0,,,,,
1980-12-04,26.35,0.0,0.0,,,,,
1980-12-05,25.85,0.0,0.0,,,,,
1980-12-06,25.85,0.0,0.0,,,,,
1980-12-07,25.85,0.0,0.0,,,,,
1980-12-08,25.5,0.0,0.0,,,,,
1980-12-09,24.49,0.0,0.0,,,,,
1980-12-10,23.75,0.0,0.0,,,,,
1980-12-11,22.53,0.0,0.0,,,,,
1980-12-12,23.7,0.0,0.0,0.0519307589880158,1.0,,,
1980-12-13,23.7,0.0,0.0,0.0,0.0,,,
1980-12-14,23.7,0.0,0.0,,,,,
1980-12-15,24.5,0.0,0.0,,,,,
1980-12-16,24.25,0.0,0.0,-0.010204081632653073,-1.0,,,
1980-12-17,24.1,0.0,0.0,,,,,
1980-12-18,24.05,0.0,0.0,,,,,
1980-12-19,24.62,0.0,0.0,0.023700623700623646,1.0,,,
1980-12-20,24.62,0.0,0.0,0.0,0.0,,,
1980-12-21,24.62,0.0,0.0,,,,,
1980-12-22,24.78,0.0,0.0,,,,,
1980-12-23,24.92,0.0,0.0,,,,,
1980-12-24,24.65,0.0,0.0,,,,,
1980-12-25,24.65,0.0,0.0,,,,,
1980-12-26,24.65,0.0,0.0,,,,,
1980-12-27,24.65,0.0,0.0,,,,,
1980-12-28,24.65,0.0,0.0,,,,,
1980-12-29,23.87,0.0,0.0,,,,,
1980-12-30,23.69,0.0,0.0,,,,,
1980-12-31,24.25,0.0,0.0,,,,,
1981-01-01,24.25,0.0,0.0,,,,,
1981-01-02,25.05,0.0,0.0,,,,,
1981-01-03,25.05,0.0,0.0,,,,,
1981-01-04,25.05,0.0,0.0,,,,,
1981-01-05,25.0,0.0,0.0,,,,,
1981-01-06,25.17,0.0,0.0,,,,,
1981-01-07,25.15,0.0,0.0,,,,,
1981-01-08,24.9,0.0,0.0,,,,,
1981-01-09,24.75,0.0,0.0,,,,,
1981-01-10,24.75,0.0,0.0,,,,,
1981-01-11,24.75,0.0,0.0,,,,,
1981-01-12,24.97,0.0,0.0,,,,,
1981-01-13,24.76,0.0,0.0,,,,,
1981-01-14,24.83,0.0,0.0,,,,,
1981-01-15,23.95,0.0,0.0,,,,,
1981-01-16,24.08,0.0,0.0,,,,,
1981-01-17,24.08,0.0,0.0,,,,,
1981-01-18,24.08,0.0,0.0,,,,,
1981-01-19,23.85,0.0,0.0,,,,,
1981-01-20,23.62,0.0,0.0,,,,,
1981-01-21,23.72,0.0,0.0,,,,,
1981-01-22,23.32,0.0,0.0,,,,,
1981-01-23,23.07,0.0,0.0,,,,,
1981-01-24,23.07,0.0,0.0,,,,,
1981-01-25,23.07,0.0,0.0,,,,,
1981-01-26,23.22,0.0,0.0,,,,,
1981-01-27,23.47,0.0,0.0,,,,,
1981-01-28,23.39,0.0,0.0,,,,,
1981-01-29,22.77,0.0,0.0,,,,,
1981-01-30,22.78,0.0,0.0,,,,,
1981-01-31,22.78,0.0,0.0,,,,,
1981-02-01,22.78,0.0,0.0,,,,,
1981-02-02,23.13,0.0,0.0,,,,,
1981-02-03,23.83,0.0,0.0,,,,,
1981-02-04,23.4,0.0,0.0,,,,,
1981-02-05,23.77,0.0,0.0,,,,,
1981-02-06,24.27,0.0,0.0,,,,,
1981-02-07,24.27,0.0,0.0,,,,,
1981-02-08,24.27,0.0,0.0,,,,,
1981-02-09,23.45,0.0,0.0,,,,,
1981-02-10,23.58,0.0,0.0,,,,,
1981-02-11,23.69,0.0,0.0,,,,,
1981-02-12,23.37,0.0,0.0,,,,,
1981-02-13,23.55,0.0,0.0,,,,,
1981-02-14,23.55,0.0,0.0,,,,,
1981-02-15,23.55,0.0,0.0,,,,,
1981-02-16,23.55,0.0,0.0,,,,,
1981-02-17,24.08,0.0,0.0,,,,,
1981-02-18,23.86,0.0,0.0,,,,,
1981-02-19,24.21,0.0,0.0,,,,,
1981-02-20,24.32,0.0,0.0,,,,,
1981-02-21,24.32,0.0,0.0,,,,,
1981-02-22,24.32,0.0,0.0,,,,,
1981-02-23,24.11,0.0,0.0,,,,,
1981-02-24,24.06,0.0,0.0,,,,,
1981-02-25,23.81,0.0,0.0,,,,,
1981-02-26,23.94,0.0,0.0,,,,,
1981-02-27,24.02,0.0,0.0,,,,,
1981-02-28,24.02,0.0,0.0,,,,,
1981-03-01,24.02,0.0,0.0,,,,,
1981-03-02,23.27,0.0,0.0,,,,,
1981-03-03,23.14,0.0,0.0,,,,,
1981-03-04,23.13,0.0,0.0,,,,,
1981-03-05,23.25,0.0,0.0,,,,,
1981-03-06,23.41,0.0,0.0,,,,,
1981-03-07,23.41,0.0,0.0,,,,,
1981-03-08,23.41,0.0,0.0,,,,,
1981-03-09,23.57,0.0,0.0,,,,,
1981-03-10,23.31,0.0,0.0,,,,,
1981-03-11,23.6,0.0,0.0,,,,,
1981-03-12,23.7,0.0,0.0,,,,,
1981-03-13,23.73,0.0,0.0,,,,,
1981-03-14,23.73,0.0,0.0,,,,,
1981-03-15,23.73,0.0,0.0,,,,,
1981-03-16,23.67,0.0,0.0,,,,,
1981-03-17,23.91,0.0,0.0,,,,,
1981-03-18,24.75,0.0,0.0,,,,,
1981-03-19,24.89,0.0,0.0,,,,,
1981-03-20,24.17,0.0,0.0,,,,,
1981-03-21,24.17,0.0,0.0,,,,,
1981-03-22,24.17,0.0,0.0,,,,,
1981-03-23,25.16,0.0,0.0,,,,,
1981-03-24,25.17,0.0,0.0,,,,,
1981-03-25,25.04,0.0,0.0,,,,,
1981-03-26,24.53,0.0,0.0,,,,,
1981-03-27,24.57,0.0,0.0,,,,,
1981-03-28,24.57,0.0,0.0,,,,,
1981-03-29,24.57,0.0,0.0,,,,,
1981-03-30,24.93,0.0,0.0,,,,,
1981-03-31,25.16,0.0,0.0,,,,,
1981-04-01,24.91,0.0,0.0,,,,,
1981-04-02,25.24,0.0,0.0,,,,,
1981-04-03,24.72,0.0,0.0,,,,,
1981-04-04,24.72,0.0,0.0,,,,,
1981-04-05,24.72,0.0,0.0,,,,,
1981-04-06,24.72,0.0,0.0,,,,,
1981-04-07,25.26,0.0,0.0,,,,,
1981-04-08,25.11,0.0,0.0,,,,,
1981-04-09,25.18,0.0,0.0,,,,,
1981-04-10,24.75,0.0,0.0,,,,,
1981-04-11,24.75,0.0,0.0,,,,,
1981-04-12,24.75,0.0,0.0,,,,,
1981-04-13,24.25,0.0,0.0,,,,,
1981-04-14,24.04,0.0,0.0,,,,,
1981-04-15,24.19,0.0,0.0,,,,,
1981-04-16,24.26,0.0,0.0,,,,,
1981-04-17,24.26,0.0,0.0,,,,,
1981-04-18,24.26,0.0,0.0,,,,,
1981-04-19,24.26,0.0,0.0,,,,,
1981-04-20,24.36,0.0,0.0,,,,,
1981-04-21,24.39,0.0,0.0,,,,,
1981-04-22,24.29,0.0,0.0,,,,,
1981-04-23,24.42,0.0,0.0,,,,,
1981-04-24,24.39,0.0,0.0,,,,,
1981-04-25,24.39,0.0,0.0,,,,,
1981-04-26,24.39,0.0,0.0,,,,,
1981-04-27,24.29,0.0,0.0,,,,,
1981-04-28,23.95,0.0,0.0,,,,,
1981-04-29,23.62,0.0,0.0,,,,,
1981-04-30,23.84,0.0,0.0,,,,,
1981-05-01,23.66,0.0,0.0,,,,,
1981-05-02,23.66,0.0,0.0,,,,,
1981-05-03,23.66,0.0,0.0,,,,,
1981-05-04,23.17,0.0,0.0,,,,,
1981-05-05,23.07,0.0,0.0,,,,,
1981-05-06,23.21,0.0,0.0,,,,,
1981-05-07,23.28,0.0,0.0,,,,,
1981-05-08,23.25,0.0,0.0,,,,,
1981-05-09,23.25,0.0,0.0,,,,,
1981-05-10,23.25,0.0,0.0,,,,,
1981-05-11,22.96,0.0,0.0,,,,,
1981-05-12,22.8,0.0,0.0,,,,,
1981-05-13,22.91,0.0,0.0,,,,,
1981-05-14,23.11,0.0,0.0,,,,,
1981-05-15,22.92,0.0,0.0,,,,,
1981-05-16,22.92,0.0,0.0,,,,,
1981-05-17,22.92,0.0,0.0,,,,,
1981-05-18,23.07,0.0,0.0,,,,,
1981-05-19,22.85,0.0,0.0,,,,,
1981-05-20,23.97,0.0,0.0,,,,,
1981-05-21,23.58,0.0,0.0,,,,,
1981-05-22,23.48,0.0,0.0,,,,,
1981-05-23,23.48,0.0,0.0,,,,,
1981-05-24,23.48,0.0,0.0,,,,,
1981-05-25,23.48,0.0,0.0,,,,,
1981-05-26,23.42,0.0,0.0,,,,,
1981-05-27,23.57,0.0,0.0,,,,,
1981-05-28,23.53,0.0,0.0,,,,,
1981-05-29,23.35,0.0,0.0,,,,,
1981-05-30,23.35,0.0,0.0,,,,,
1981-05-31,23.35,0.0,0.0,,,,,
1981-06-01,23.06,0.0,0.0,,,,,
1981-06-02,22.89,0.0,0.0,,,,,
1981-06-03,22.46,0.0,0.0,,,,,
1981-06-04,22.36,0.0,0.0,,,,,
1981-06-05,22.27,0.0,0.0,,,,,
1981-06-06,22.27,0.0,0.0,,,,,
1981-06-07,22.27,0.0,0.0,,,,,
1981-06-08,22.18,0.0,0.0,,,,,
1981-06-09,22.35,0.0,0.0,,,,,
1981-06-10,22.62,0.0,0.0,,,,,
1981-06-11,22.39,0.0,0.0,,,,,
1981-06-12,22.82,0.0,0.0,,,,,
1981-06-13,22.82,0.0,0.0,,,,,
1981-06-14,22.82,0.0,0.0,,,,,
1981-06-15,23.0,0.0,0.0,,,,,
1981-06-16,22.89,0.0,0.0,,,,,
1981-06-17,22.58,0.0,0.0,,,,,
1981-06-18,22.58,0.0,0.0,,,,,
1981-06-19,22.67,0.0,0.0,,,,,
1981-06-20,22.67,0.0,0.0,,,,,
1981-06-21,22.67,0.0,0.0,,,,,
1981-06-22,22.47,0.0,0.0,,,,,
1981-06-23,22.42,0.0,0.0,,,,,
1981-06-24,22.32,0.0,0.0,,,,,
1981-06-25,21.81,0.0,0.0,,,,,
1981-06-26,21.46,0.0,0.0,,,,,
1981-06-27,21.46,0.0,0.0,,,,,
1981-06-28,21.46,0.0,0.0,,,,,
1981-06-29,21.24,0.0,0.0,,,,,
1981-06-30,21.41,0.0,0.0,,,,,
1981-07-01,21.83,6250.0,136437.5,,,,,
1981-07-02,21.76,5420.0,117939.20000000001,,,,,
1981-07-03,21.76,0.0,0.0,,,,,
1981-07-04,21.76,0.0,0.0,,,,,
1981-07-05,21.76,0.0,0.0,,,,,
1981-07-06,22.48,4430.0,99586.40000000001,,,,,
1981-07-07,22.41,3620.0,81124.2,,,,,
1981-07-08,23.35,5630.0,131460.5,,,,,
1981-07-09,23.44,2900.0,67976.0,,,,,
1981-07-10,24.3,3240.0,78732.0,,,,,
1981-07-11,24.3,0.0,0.0,,,,,
1981-07-12,24.3,0.0,0.0,,,,,
1981-07-13,24.58,1610.0,39573.799999999996,,,,,
1981-07-14,23.79,1580.0,37588.2,,,,,
1981-07-15,23.49,1650.0,38758.5,,,,,
1981-07-16,23.9,1650.0,39435.0,,,,,
1981-07-17,23.94,700.0,16758.0,,,,,
1981-07-18,23.94,0.0,0.0,,,,,
1981-07-19,23.94,0.0,0.0,,,,,
1981-07-20,23.5,350.0,8225.0,,,,,
1981-07-21,23.65,360.0,8514.0,,,,,
1981-07-22,23.37,0.0,0.0,,,,,
1981-07-23,23.62,5450.0,128729.0,,,,,
1981-07-24,23.87,3930.0,93809.1,,,,,
1981-07-25,23.87,0.0,0.0,,,,,
1981-07-26,23.87,0.0,0.0,,,,,
1981-07-27,23.53,2820.0,66354.6,,,,,
1981-07-28,23.51,4880.0,114728.8,,,,,
1981-07-29,22.85,7810.0,178458.5,,,,,
1981-07-30,22.29,7960.0,177428.4,,,,,
1981-07-31,22.52,6010.0,135345.2,,,,,
1981-08-01,22.52,0.0,0.0,,,,,
1981-08-02,22.52,0.0,0.0,,,,,
1981-08-03,21.93,3430.0,75219.9,,,,,
1981-08-04,22.03,3410.0,75122.3,,,,,
1981-08-05,22.04,3450.0,76038.0,,,,,
1981-08-06,22.23,2950.0,65578.5,,,,,
1981-08-07,22.25,2650.0,58962.5,,,,,
1981-08-08,22.25,0.0,0.0,,,,,
1981-08-09,22.25,0.0,0.0,,,,,
1981-08-10,21.93,910.0,19956.3,,,,,
1981-08-11,21.75,690.0,15007.5,,,,,
1981-08-12,21.77,1100.0,23947.0,,,,,
1981-08-13,21.16,700.0,14812.0,,,,,
1981-08-14,21.36,640.0,13670.4,,,,,
1981-08-15,21.36,0.0,0.0,,,,,
1981-08-16,21.36,0.0,0.0,,,,,
1981-08-17,21.4,560.0,11984.0,,,,,
1981-08-18,21.13,390.0,8240.699999999999,,,,,
1981-08-19,21.6,190.0,4104.0,,,,,
1981-08-20,21.61,0.0,0.0,,,,,
1981-08-21,21.21,3910.0,82931.1,,,,,
1981-08-22,21.21,0.0,0.0,,,,,
1981-08-23,21.21,0.0,0.0,,,,,
1981-08-24,20.78,2940.0,61093.200000000004,,,,,
1981-08-25,20.82,3660.0,76201.2,,,,,
1981-08-26,20.95,4330.0,90713.5,,,,,
1981-08-27,20.69,7480.0,154761.2,,,,,
1981-08-28,20.66,8310.0,171684.6,,,,,
1981-08-29,20.66,0.0,0.0,,,,,
1981-08-30,20.66,0.0,0.0,,,,,
1981-08-31,20.52,5760.0,118195.2,,,,,
1981-09-01,20.68,3210.0,66382.8,,,,,
1981-09-02,21.0,4480.0,94080.0,,,,,
1981-09-03,21.51,2570.0,55280.700000000004,,,,,
1981-09-04,21.25,1940.0,41225.0,,,,,
1981-09-05,21.25,0.0,0.0,,,,,
1981-09-06,21.25,0.0,0.0,,,,,
1981-09-07,21.25,0.0,0.0,,,,,
1981-09-08,20.81,1710.0,35585.1,,,,,
1981-09-09,20.73,4080.0,84578.40000000001,,,,,
1981-09-10,20.47,2320.0,47490.399999999994,,,,,
1981-09-11,20.45,1200.0,24540.0,,,,,
1981-09-12,20.45,0.0,0.0,,,,,
1981-09-13,20.45,0.0,0.0,,,,,
1981-09-14,20.68,970.0,20059.6,,,,,
1981-09-15,20.85,730.0,15220.500000000002,,,,,
1981-09-16,20.55,1070.0,21988.5,,,,,
1981-09-17,20.67,370.0,7647.900000000001,,,,,
1981-09-18,20.45,720.0,14724.0,,,,,
1981-09-19,20.45,0.0,0.0,,,,,
1981-09-20,20.45,0.0,0.0,,,,,
1981-09-21,20.47,0.0,0.0,,,,,
1981-09-22,20.38,3620.0,73775.59999999999,,,,,
1981-09-23,20.29,4690.0,95160.09999999999,,,,,
1981-09-24,20.17,4310.0,86932.70000000001,,,,,
1981-09-25,20.14,4690.0,94456.6,,,,,
1981-09-26,20.14,0.0,0.0,,,,,
1981-09-27,20.14,0.0,0.0,,,,,
1981-09-28,19.98,7180.0,143456.4,,,,,
1981-09-29,20.01,9980.0,199699.80000000002,,,,,
1981-09-30,20.27,6160.0,124863.2,,,,,
1981-10-01,20.3,3870.0,78561.0,,,,,
1981-10-02,20.48,4080.0,83558.40000000001,,,,,
1981-10-03,20.48,0.0,0.0,,,,,
1981-10-04,20.48,0.0,0.0,,,,,
1981-10-05,21.24,3740.0,79437.59999999999,,,,,
1981-10-06,21.63,3310.0,71595.3,,,,,
1981-10-07,21.64,4190.0,90671.6,,,,,
1981-10-08,21.33,2850.0,60790.49999999999,,,,,
1981-10-09,21.3,2070.0,44091.0,,,,,
1981-10-10,21.3,0.0,0.0,,,,,
1981-10-11,21.3,0.0,0.0,,,,,
1981-10-12,21.72,1960.0,42571.2,,,,,
1981-10-13,21.83,1330.0,29033.899999999998,,,,,
1981-10-14,21.61,1100.0,23771.0,,,,,
1981-10-15,21.07,710.0,14959.7,,,,,
1981-10-16,20.83,390.0,8123.699999999999,,,,,
1981-10-17,20.83,0.0,0.0,,,,,
1981-10-18,20.83,0.0,0.0,,,,,
