,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2010-01-14,2.0738,41450.0,85959.01,,,,,
2010-01-15,2.0454,37610.0,76927.49399999999,,,,,
2010-01-16,2.0454,0.0,0.0,,,,,
2010-01-17,2.0454,0.0,0.0,,,,,
2010-01-18,2.0454,0.0,0.0,,,,,
2010-01-19,2.0591,35680.0,73468.688,,,,,
2010-01-20,2.0465,30480.0,62377.32,,,,,
2010-01-21,1.9829,41150.0,81596.335,,,,,
2010-01-22,1.9657,26920.0,52916.644,,,,,
2010-01-23,1.9657,0.0,0.0,,,,,
2010-01-24,1.9657,0.0,0.0,,,,,
2010-01-25,2.0008,24660.0,49339.727999999996,,,,,
2010-01-26,1.9674,22180.0,43636.932,,,,,
2010-01-27,1.9392,19430.0,37678.656,,,,,
2010-01-28,1.9174,19310.0,37024.994,,,,,
2010-01-29,1.9031,7960.0,15148.676,,,,,
2010-01-30,1.9031,0.0,0.0,,,,,
2010-01-31,1.9031,0.0,0.0,,,,,
2010-02-01,1.9321,47590.0,91948.639,,,,,
2010-02-02,2.0179,64920.0,131002.068,,,,,
2010-02-03,2.0362,64019.99999999999,130357.52399999999,,,,,
2010-02-04,1.9508,51730.0,100914.884,,,,,
2010-02-05,1.8864,52250.0,98564.40000000001,-0.033012097600984225,-1.0,,,
2010-02-06,1.8864,0.0,0.0,0.0,0.0,,,
2010-02-07,1.8864,0.0,0.0,,,,,
2010-02-08,1.8940000000000001,43780.0,82919.32,,,,,
2010-02-09,1.929,54540.0,105207.66,,,,,
2010-02-10,1.929,50840.0,98070.36,,,,,
2010-02-11,1.9357,54460.0,105418.222,,,,,
2010-02-12,1.9295,49550.0,95606.725,,,,,
2010-02-13,1.9295,0.0,0.0,,,,,
2010-02-14,1.9295,0.0,0.0,,,,,
2010-02-15,1.9295,0.0,0.0,,,,,
2010-02-16,1.9882,39520.0,78573.664,,,,,
2010-02-17,2.0071,37220.0,74704.262,0.009506085906850315,1.0,0.009506085906850315,1.0,1.0
2010-02-18,2.0692,42270.0,87465.084,,,,,
2010-02-19,2.0857,37590.0,78401.463,0.007974096269089515,1.0,,,
2010-02-20,2.0857,0.0,0.0,,,,,
2010-02-21,2.0857,0.0,0.0,,,,,
2010-02-22,2.1158,23680.0,50102.144,,,,,
2010-02-23,2.0656,40360.0,83367.616,,,,,
2010-02-24,2.0989,24490.0,51402.061,,,,,
2010-02-25,2.037,24920.0,50762.04,,,,,
2010-02-26,2.0788,8880.0,18459.744000000002,0.020520373097692834,1.0,,,
2010-02-27,2.0788,0.0,0.0,,,,,
2010-02-28,2.0788,0.0,0.0,,,,,
2010-03-01,2.1556,44540.0,96010.42400000001,,,,,
2010-03-02,2.1966,40920.0,89884.872,,,,,
2010-03-03,2.2476,55840.0,125505.984,,,,,
2010-03-04,2.2337,38900.0,86890.93,-0.006184374443851226,-1.0,,,
2010-03-05,2.271,39940.0,90703.73999999999,,,,,
2010-03-06,2.271,0.0,0.0,,,,,
2010-03-07,2.271,0.0,0.0,,,,,
2010-03-08,2.2892,58060.0,132910.95200000002,,,,,
2010-03-09,2.2603,53470.0,120858.241,,,,,
2010-03-10,2.2851,56260.0,128559.726,,,,,
2010-03-11,2.272,51220.0,116371.84,,,,,
2010-03-12,2.255,41490.0,93559.95,,,,,
2010-03-13,2.255,0.0,0.0,,,,,
2010-03-14,2.255,0.0,0.0,,,,,
2010-03-15,2.2228,35970.0,79954.116,,,,,
2010-03-16,2.275,44560.0,101374.0,,,,,
2010-03-17,2.3097,40920.0,94512.924,,,,,
2010-03-18,2.3009,39340.0,90517.406,,,,,
2010-03-19,2.2556,32850.0,74096.45999999999,,,,,
2010-03-20,2.2556,0.0,0.0,,,,,
2010-03-21,2.2556,0.0,0.0,,,,,
2010-03-22,2.2562,26180.0,59067.316000000006,,,,,
2010-03-23,2.2628,20060.0,45391.768,,,,,
2010-03-24,2.2212,27500.0,61083.0,,,,,
2010-03-25,2.2177,21460.0,47591.842,,,,,
2010-03-26,2.2074,23850.0,52646.49,,,,,
2010-03-27,2.2074,0.0,0.0,,,,,
2010-03-28,2.2074,0.0,0.0,,,,,
2010-03-29,2.2613,15720.0,35547.636,,,,,
2010-03-30,2.2747,17760.0,40398.672000000006,,,,,
2010-03-31,2.31,9250.0,21367.5,,,,,
2010-04-01,2.3237,41050.0,95387.88500000001,,,,,
2010-04-02,2.3237,0.0,0.0,,,,,
2010-04-03,2.3237,0.0,0.0,,,,,
2010-04-04,2.3237,0.0,0.0,,,,,
2010-04-05,2.3502,45110.0,106017.522,,,,,
2010-04-06,2.3483,45140.0,106002.262,,,,,
2010-04-07,2.3147,58000.0,134252.6,,,,,
2010-04-08,2.2983,76590.0,176026.797,,,,,
2010-04-09,2.2893,65090.0,149010.53699999998,,,,,
2010-04-10,2.2893,0.0,0.0,,,,,
2010-04-11,2.2893,0.0,0.0,,,,,
2010-04-12,2.2958,63210.0,145117.51799999998,,,,,
2010-04-13,2.3093,66060.0,152552.358,,,,,
2010-04-14,2.3327,53800.0,125499.26,,,,,
2010-04-15,2.3262,43870.0,102050.394,,,,,
2010-04-16,2.2769999999999997,71530.0,162873.80999999997,,,,,
2010-04-17,2.2769999999999997,0.0,0.0,,,,,
2010-04-18,2.2769999999999997,0.0,0.0,,,,,
2010-04-19,2.2544,33930.0,76491.792,,,,,
2010-04-20,2.2809,30820.0,70297.338,,,,,
2010-04-21,2.2827,23710.0,54122.817,,,,,
2010-04-22,2.3002,26600.0,61185.31999999999,,,,,
2010-04-23,2.3531,25130.0,59133.403,,,,,
2010-04-24,2.3531,0.0,0.0,,,,,
2010-04-25,2.3531,0.0,0.0,,,,,
2010-04-26,2.3409,21710.0,50820.939,,,,,
2010-04-27,2.3268,29370.0,68338.116,,,,,
2010-04-28,2.3327,24530.0,57221.131,,,,,
2010-04-29,2.3556,20620.0,48572.472,,,,,
2010-04-30,2.3963,8780.0,21039.514,,,,,
2010-05-01,2.3963,0.0,0.0,,,,,
2010-05-02,2.3963,0.0,0.0,,,,,
2010-05-03,2.4351,47100.0,114693.20999999999,,,,,
2010-05-04,2.3222,75780.0,175976.316,,,,,
2010-05-05,2.2204,87060.0,193308.024,,,,,
2010-05-06,2.1563,69280.0,149388.46399999998,,,,,
2010-05-07,2.1251,52320.0,111185.23200000002,,,,,
2010-05-08,2.1251,0.0,0.0,,,,,
2010-05-09,2.1251,0.0,0.0,,,,,
2010-05-10,2.1726,47100.0,102329.46,,,,,
2010-05-11,2.1952,48320.0,106072.06399999998,,,,,
2010-05-12,2.2104,54060.0,119494.224,,,,,
2010-05-13,2.1951,55290.0,121367.079,,,,,
2010-05-14,2.1308,52000.0,110801.59999999999,,,,,
2010-05-15,2.1308,0.0,0.0,,,,,
2010-05-16,2.1308,0.0,0.0,,,,,
2010-05-17,2.0431,45430.0,92818.033,,,,,
2010-05-18,2.0431,42380.0,86586.578,0.0,0.0,,,
2010-05-19,2.0152,36540.0,73635.40800000001,,,,,
2010-05-20,1.9645,30660.0,60231.57,,,,,
2010-05-21,1.9612,25080.0,49186.896,-0.001679816747263918,-1.0,,,
2010-05-22,1.9612,0.0,0.0,,,,,
2010-05-23,1.9612,0.0,0.0,,,,,
2010-05-24,1.9708,30970.0,61035.67600000001,,,,,
2010-05-25,1.9308,31990.0,61766.292,,,,,
2010-05-26,1.9704,31630.0,62323.752,,,,,
2010-05-27,2.0389,23220.0,47343.258,,,,,
2010-05-28,2.0198,10300.0,20803.94,-0.009367796360782776,-1.0,,,
2010-05-29,2.0198,0.0,0.0,,,,,
2010-05-30,2.0198,0.0,0.0,,,,,
2010-05-31,2.0198,0.0,0.0,,,,,
2010-06-01,1.9825,55420.0,109870.15,,,,,
2010-06-02,2.0261,59320.0,120188.25200000001,,,,,
2010-06-03,2.0812,58630.0,122020.756,,,,,
2010-06-04,1.9953,49610.0,98986.833,-0.041274264847203423,-1.0,,,
2010-06-05,1.9953,0.0,0.0,0.0,0.0,,,
2010-06-06,1.9953,0.0,0.0,,,,,
2010-06-07,1.9949,46320.0,92403.768,,,,,
2010-06-08,1.9891,50040.0,99534.564,,,,,
2010-06-09,2.0397,48320.0,98558.30399999999,,,,,
2010-06-10,2.0705,43090.0,89217.845,,,,,
2010-06-11,2.0497,46190.0,94675.643,-0.010045882637044201,-1.0,,,
2010-06-12,2.0497,0.0,0.0,,,,,
2010-06-13,2.0497,0.0,0.0,,,,,
2010-06-14,2.0764,38530.0,80003.692,,,,,
2010-06-15,2.1215,45160.0,95806.94,,,,,
2010-06-16,2.1452,42830.0,91878.916,,,,,
2010-06-17,2.164,43510.0,94155.64,,,,,
2010-06-18,2.1476,31670.0,68014.492,,,,,
2010-06-19,2.1476,0.0,0.0,,,,,
2010-06-20,2.1476,0.0,0.0,,,,,
2010-06-21,2.1428,32759.999999999996,70198.12799999998,,,,,
2010-06-22,2.1335,28530.0,60868.755000000005,,,,,
2010-06-23,2.0823,26060.0,54264.738,,,,,
2010-06-24,2.0935,22400.0,46894.4,,,,,
2010-06-25,2.1678,29700.0,64383.66,,,,,
2010-06-26,2.1678,0.0,0.0,,,,,
2010-06-27,2.1678,0.0,0.0,,,,,
2010-06-28,2.1376,20680.0,44205.568,,,,,
2010-06-29,2.072,25280.0,52380.16,,,,,
2010-06-30,2.0606,8720.0,17968.432,,,,,
2010-07-01,1.9976,49320.0,98521.632,,,,,
2010-07-02,1.9777,35840.0,70880.768,-0.009961954345214297,-1.0,,,
2010-07-03,1.9777,0.0,0.0,,,,,
2010-07-04,1.9777,0.0,0.0,,,,,
2010-07-05,1.9777,0.0,0.0,,,,,
2010-07-06,1.9713,53480.0,105425.124,,,,,
2010-07-07,2.0253,41310.0,83665.14300000001,,,,,
2010-07-08,2.0511,44220.0,90699.64199999999,,,,,
2010-07-09,2.07,37120.0,76838.4,,,,,
2010-07-10,2.07,0.0,0.0,,,,,
2010-07-11,2.07,0.0,0.0,,,,,
2010-07-12,2.028,43810.0,88846.68000000001,,,,,
2010-07-13,2.0821,45080.0,93861.068,,,,,
2010-07-14,2.0665,51730.0,106900.045,,,,,
2010-07-15,2.0607,39440.0,81274.008,,,,,
2010-07-16,2.0486,33540.0,68710.044,,,,,
2010-07-17,2.0486,0.0,0.0,,,,,
2010-07-18,2.0486,0.0,0.0,,,,,
2010-07-19,2.059,32720.0,67370.48000000001,,,,,
2010-07-20,2.0786,23960.0,49803.255999999994,,,,,
2010-07-21,2.0678,27120.0,56078.736000000004,,,,,
2010-07-22,2.1466,27550.0,59138.829999999994,,,,,
2010-07-23,2.1222,27700.0,58784.939999999995,,,,,
2010-07-24,2.1222,0.0,0.0,,,,,
2010-07-25,2.1222,0.0,0.0,,,,,
2010-07-26,2.1058,24890.0,52413.362,,,,,
2010-07-27,2.0632,29850.0,61586.520000000004,,,,,
2010-07-28,2.0634,25870.0,53380.158,,,,,
2010-07-29,2.0974,20070.0,42094.818,,,,,
2010-07-30,2.1066,8029.999999999999,16915.997999999996,,,,,
2010-07-31,2.1066,0.0,0.0,,,,,
2010-08-01,2.1066,0.0,0.0,,,,,
2010-08-02,2.1685,55120.0,119527.71999999999,,,,,
2010-08-03,2.1935,48840.0,107130.54,,,,,
2010-08-04,2.175,59150.0,128651.24999999999,,,,,
2010-08-05,2.1644,52270.0,113133.18800000001,,,,,
2010-08-06,2.1127,59370.0,125430.99899999998,,,,,
2010-08-07,2.1127,0.0,0.0,,,,,
2010-08-08,2.1127,0.0,0.0,,,,,
2010-08-09,2.1187,48490.0,102735.763,,,,,
2010-08-10,2.0853,61290.0,127808.03700000001,,,,,
2010-08-11,1.9976,83330.0,166460.008,,,,,
2010-08-12,1.9548,63600.0,124325.28,,,,,
2010-08-13,1.9396,42050.0,81560.18,,,,,
2010-08-14,1.9396,0.0,0.0,,,,,
2010-08-15,1.9396,0.0,0.0,,,,,
2010-08-16,1.9243,36850.0,70910.455,,,,,
2010-08-17,1.9532,43650.0,85257.18000000001,,,,,
2010-08-18,1.9612,39290.0,77055.548,,,,,
2010-08-19,1.9287,27970.0,53945.739,,,,,
2010-08-20,1.9251,32940.0,63412.794,,,,,
2010-08-21,1.9251,0.0,0.0,,,,,
2010-08-22,1.9251,0.0,0.0,,,,,
2010-08-23,1.881,33690.0,63370.89,,,,,
2010-08-24,1.8494,30150.0,55759.409999999996,,,,,
2010-08-25,1.8639,29040.0,54127.655999999995,,,,,
2010-08-26,1.9085,24290.0,46357.465000000004,,,,,
2010-08-27,1.9479,20940.0,40789.026,,,,,
2010-08-28,1.9479,0.0,0.0,,,,,
2010-08-29,1.9479,0.0,0.0,,,,,
2010-08-30,1.9341,25130.0,48603.933,,,,,
2010-08-31,1.8894,12470.0,23560.818,,,,,
2010-09-01,1.8891,62800.0,118635.48,,,,,
2010-09-02,1.9216,45580.0,87586.528,,,,,
2010-09-03,1.9195,45600.0,87529.2,,,,,
2010-09-04,1.9195,0.0,0.0,,,,,
2010-09-05,1.9195,0.0,0.0,,,,,
2010-09-06,1.9195,0.0,0.0,,,,,
2010-09-07,1.9329,66050.0,127668.045,,,,,
2010-09-08,1.9394,45360.0,87971.184,,,,,
2010-09-09,1.9354,43270.0,83744.758,,,,,
2010-09-10,1.9731,61940.0,122213.814,,,,,
2010-09-11,1.9731,0.0,0.0,,,,,
2010-09-12,1.9731,0.0,0.0,,,,,
2010-09-13,1.9806,53760.0,106477.056,,,,,
2010-09-14,1.969,48960.0,96402.24,,,,,
2010-09-15,1.9625,45820.0,89921.75,,,,,
2010-09-16,1.9247,52620.0,101277.714,,,,,
2010-09-17,1.9192,30680.0,58881.056000000004,,,,,
2010-09-18,1.9192,0.0,0.0,,,,,
2010-09-19,1.9192,0.0,0.0,,,,,
2010-09-20,1.9496,33210.0,64746.216,,,,,
2010-09-21,1.9196,35770.0,68664.092,,,,,
2010-09-22,1.9014,32560.000000000004,61909.58400000001,,,,,
2010-09-23,1.9174,30690.0,58845.006,,,,,
2010-09-24,1.9471,26620.0,51831.802,,,,,
2010-09-25,1.9471,0.0,0.0,,,,,
2010-09-26,1.9471,0.0,0.0,,,,,
2010-09-27,1.9488,26260.0,51175.488000000005,,,,,
2010-09-28,1.9479,22180.0,43204.422,,,,,
2010-09-29,1.9955,19900.0,39710.450000000004,,,,,
2010-09-30,2.0448,6910.0,14129.568,,,,,
2010-10-01,2.0861,71330.0,148801.513,,,,,
2010-10-02,2.0861,0.0,0.0,,,,,
2010-10-03,2.0861,0.0,0.0,,,,,
2010-10-04,2.0933,64090.0,134159.597,,,,,
2010-10-05,2.1255,61020.0,129698.01000000001,,,,,
2010-10-06,2.1559,54970.0,118509.82299999999,,,,,
2010-10-07,2.1180000000000003,76250.0,161497.50000000003,,,,,
2010-10-08,2.1512,57940.0,124640.52799999999,,,,,
2010-10-09,2.1512,0.0,0.0,,,,,
2010-10-10,2.1512,0.0,0.0,,,,,
2010-10-11,2.1655,48590.0,105221.645,,,,,
2010-10-12,2.1239,51190.0,108722.44099999999,,,,,
2010-10-13,2.1661,46990.0,101785.039,,,,,
2010-10-14,2.1365,50550.0,108000.075,,,,,
2010-10-15,2.1038,47520.0,99972.576,,,,,
2010-10-16,2.1038,0.0,0.0,,,,,
2010-10-17,2.1038,0.0,0.0,,,,,
2010-10-18,2.1515,32290.0,69471.935,,,,,
2010-10-19,2.0483,48180.0,98687.09399999998,,,,,
2010-10-20,2.0826,31950.0,66539.06999999999,,,,,
2010-10-21,2.041,23370.0,47698.17,,,,,
2010-10-22,2.0638,30380.0,62698.244,,,,,
2010-10-23,2.0638,0.0,0.0,,,,,
2010-10-24,2.0638,0.0,0.0,,,,,
2010-10-25,2.0773,26710.0,55484.683000000005,,,,,
2010-10-26,2.094,30040.0,62903.759999999995,,,,,
2010-10-27,2.102,26530.0,55766.06,,,,,
2010-10-28,2.1139,22860.0,48323.754,,,,,
2010-10-29,2.1045,10130.0,21318.585,,,,,
2010-10-30,2.1045,0.0,0.0,,,,,
2010-10-31,2.1045,0.0,0.0,,,,,
2010-11-01,2.0929,60520.0,126662.30800000002,,,,,
2010-11-02,2.1096,47570.0,100353.67199999999,,,,,
2010-11-03,2.138,49640.0,106130.31999999999,,,,,
2010-11-04,2.1771,39120.0,85168.15199999999,,,,,
2010-11-05,2.18,44760.0,97576.8,,,,,
2010-11-06,2.18,0.0,0.0,,,,,
2010-11-07,2.18,0.0,0.0,,,,,
2010-11-08,2.1785,48280.0,105177.98000000001,,,,,
2010-11-09,2.185,58500.0,127822.5,,,,,
2010-11-10,2.2362,76010.0,169973.562,,,,,
2010-11-11,2.2357,58890.0,131660.373,,,,,
2010-11-12,2.2099,66130.0,146140.687,,,,,
2010-11-13,2.2099,0.0,0.0,,,,,
2010-11-14,2.2099,0.0,0.0,,,,,
2010-11-15,2.195,45910.0,100772.45,,,,,
2010-11-16,2.1557,45610.0,98321.477,,,,,
2010-11-17,2.1579,44480.0,95983.392,,,,,
2010-11-18,2.2283,30100.0,67071.83,,,,,
2010-11-19,2.1959999999999997,29850.0,65550.59999999999,,,,,
2010-11-20,2.1959999999999997,0.0,0.0,,,,,
2010-11-21,2.1959999999999997,0.0,0.0,,,,,
2010-11-22,2.1519,23810.0,51236.739,,,,,
2010-11-23,2.1342,32490.000000000004,69340.15800000001,,,,,
2010-11-24,2.2136,25980.0,57509.328,,,,,
2010-11-25,2.2136,0.0,0.0,,,,,
2010-11-26,2.2103,5680.0,12554.504,,,,,
2010-11-27,2.2103,0.0,0.0,,,,,
2010-11-28,2.2103,0.0,0.0,,,,,
2010-11-29,2.2846,32130.000000000004,73404.19800000002,,,,,
2010-11-30,2.2652,15390.0,34861.428,,,,,
2010-12-01,2.3004,69300.0,159417.71999999997,,,,,
2010-12-02,2.3553,58350.0,137431.755,,,,,
2010-12-03,2.3521,54040.0,127107.48400000001,,,,,
2010-12-04,2.3521,0.0,0.0,,,,,
2010-12-05,2.3521,0.0,0.0,,,,,
2010-12-06,2.3417,46840.0,109685.22799999999,,,,,
2010-12-07,2.323,54860.0,127439.78,,,,,
2010-12-08,2.3046,58510.0,134842.146,,,,,
2010-12-09,2.3405,71510.0,167369.155,,,,,
2010-12-10,2.3093,56380.0,130198.33399999999,,,,,
2010-12-11,2.3093,0.0,0.0,,,,,
2010-12-12,2.3093,0.0,0.0,,,,,
2010-12-13,2.3184,41910.0,97164.144,,,,,
2010-12-14,2.2964,39810.0,91419.68400000001,,,,,
2010-12-15,2.3092,38670.0,89296.76400000001,,,,,
2010-12-16,2.3043,37130.0,85558.659,,,,,
2010-12-17,2.3178,39720.0,92063.016,,,,,
2010-12-18,2.3178,0.0,0.0,,,,,
2010-12-19,2.3178,0.0,0.0,,,,,
2010-12-20,2.3778,33100.0,78705.18000000001,,,,,
2010-12-21,2.3985,27190.0,65215.215,,,,,
2010-12-22,2.4245,28340.0,68710.33,,,,,
2010-12-23,2.4426,17990.0,43942.374,,,,,
2010-12-24,2.4426,0.0,0.0,,,,,
2010-12-25,2.4426,0.0,0.0,,,,,
2010-12-26,2.4426,0.0,0.0,,,,,
2010-12-27,2.4209,12440.0,30115.996,,,,,
2010-12-28,2.4056,19010.0,45730.456000000006,,,,,
2010-12-29,2.3904,20310.0,48549.024000000005,,,,,
2010-12-30,2.3918,16280.000000000002,38938.504,,,,,
2010-12-31,2.4532,4950.0,12143.339999999998,,,,,
2011-01-01,2.4532,0.0,0.0,,,,,
2011-01-02,2.4532,0.0,0.0,,,,,
2011-01-03,2.4273,31970.0,77600.78099999999,,,,,
2011-01-04,2.414,53090.0,128159.26000000001,,,,,
2011-01-05,2.4451,51830.0,126729.533,,,,,
2011-01-06,2.443,50110.0,122418.73,,,,,
2011-01-07,2.4131,46740.0,112788.294,,,,,
2011-01-08,2.4131,0.0,0.0,,,,,
2011-01-09,2.4131,0.0,0.0,,,,,
2011-01-10,2.4543,47840.0,117413.712,,,,,
2011-01-11,2.4784,48350.0,119830.64000000001,,,,,
2011-01-12,2.4631,45980.0,113253.33799999999,,,,,
2011-01-13,2.4459,50860.0,124398.474,,,,,
2011-01-14,2.4946,32100.0,80076.66,,,,,
2011-01-15,2.4946,0.0,0.0,,,,,
2011-01-16,2.4946,0.0,0.0,,,,,
2011-01-17,2.4946,0.0,0.0,,,,,
2011-01-18,2.4792,40890.0,101374.488,,,,,
2011-01-19,2.4816,30450.0,75564.72,,,,,
2011-01-20,2.4225,35900.0,86967.75,,,,,
2011-01-21,2.4589,22740.0,55915.386,,,,,
2011-01-22,2.4589,0.0,0.0,,,,,
2011-01-23,2.4589,0.0,0.0,,,,,
2011-01-24,2.4132,23880.0,57627.21599999999,,,,,
2011-01-25,2.3427,21640.0,50696.028,,,,,
2011-01-26,2.4306,21490.0,52233.594000000005,,,,,
2011-01-27,2.3816,16720.0,39820.352000000006,,,,,
2011-01-28,2.4568,19510.0,47932.168,,,,,
2011-01-29,2.4568,0.0,0.0,,,,,
2011-01-30,2.4568,0.0,0.0,,,,,
2011-01-31,2.4906,7850.0,19551.210000000003,,,,,
2011-02-01,2.5194,40220.0,101330.268,,,,,
2011-02-02,2.4985,53260.0,133070.11,,,,,
2011-02-03,2.5034,46390.0,116132.72600000001,,,,,
2011-02-04,2.4353,54070.0,131676.671,,,,,
2011-02-05,2.4353,0.0,0.0,,,,,
2011-02-06,2.4353,0.0,0.0,,,,,
2011-02-07,2.4505,44410.0,108826.705,,,,,
2011-02-08,2.4942,66010.0,164642.14200000002,,,,,
2011-02-09,2.526,49500.0,125036.99999999999,,,,,
2011-02-10,2.4698,45760.0,113018.04800000001,,,,,
2011-02-11,2.4652,37440.0,92297.08799999999,,,,,
2011-02-12,2.4652,0.0,0.0,,,,,
2011-02-13,2.4652,0.0,0.0,,,,,
2011-02-14,2.5174,40010.0,100721.174,,,,,
2011-02-15,2.4888,45120.0,112294.656,,,,,
2011-02-16,2.5447,42790.0,108887.713,,,,,
2011-02-17,2.5277,27080.0,68450.116,,,,,
2011-02-18,2.5513,25350.0,64675.454999999994,,,,,
2011-02-19,2.5513,0.0,0.0,,,,,
2011-02-20,2.5513,0.0,0.0,,,,,
2011-02-21,2.5513,0.0,0.0,,,,,
2011-02-22,2.6021,28690.0,74654.249,,,,,
2011-02-23,2.7149,27670.0,75121.283,,,,,
2011-02-24,2.7167,24660.0,66993.822,,,,,
2011-02-25,2.7395,28780.0,78842.81,,,,,
2011-02-26,2.7395,0.0,0.0,,,,,
2011-02-27,2.7395,0.0,0.0,,,,,
2011-02-28,2.7296,14140.0,38596.544,,,,,
2011-03-01,2.9834,40540.0,120947.03600000001,,,,,
2011-03-02,3.0295,47500.0,143901.25,,,,,
2011-03-03,3.0262,41270.0,124891.27399999999,,,,,
2011-03-04,3.0464,34950.0,106471.68000000001,,,,,
2011-03-05,3.0464,0.0,0.0,,,,,
2011-03-06,3.0464,0.0,0.0,,,,,
2011-03-07,3.0039,48770.0,146500.20299999998,,,,,
2011-03-08,2.9467,44050.0,129802.135,,,,,
2011-03-09,3.0272,42910.0,129897.152,0.027318695489870093,1.0,,,
2011-03-10,3.0196,45410.0,137120.036,,,,,
2011-03-11,2.9877,44780.0,133789.206,,,,,
2011-03-12,2.9877,0.0,0.0,,,,,
2011-03-13,2.9877,0.0,0.0,,,,,
2011-03-14,2.9603,39800.0,117819.94,,,,,
2011-03-15,2.8029,52780.0,147937.062,,,,,
2011-03-16,2.8437,38920.0,110676.804,0.014556352349352375,1.0,,,
2011-03-17,2.9506,34510.0,101825.206,,,,,
2011-03-18,2.9494,27370.0,80725.078,-0.00040669694299477754,-1.0,-0.00040669694299477754,0.0,1.0
2011-03-19,2.9494,0.0,0.0,,,,,
2011-03-20,2.9494,0.0,0.0,,,,,
2011-03-21,2.9974,27590.0,82698.26599999999,,,,,
2011-03-22,3.0045,29190.0,87701.35500000001,,,,,
2011-03-23,3.0213,23540.0,71121.402,,,,,
2011-03-24,3.0448,22790.0,69390.992,,,,,
2011-03-25,3.0445,18550.0,56475.475000000006,-9.852863899095787e-05,-1.0,,,
2011-03-26,3.0445,0.0,0.0,,,,,
2011-03-27,3.0445,0.0,0.0,,,,,
2011-03-28,3.0274,21330.0,64574.442,,,,,
2011-03-29,3.0458,21340.0,64997.371999999996,,,,,
2011-03-30,3.0639999999999996,21600.0,66182.4,,,,,
2011-03-31,3.1076,11100.0,34494.36,,,,,
2011-04-01,3.1513,52140.0,164308.782,,,,,
2011-04-02,3.1513,0.0,0.0,,,,,
2011-04-03,3.1513,0.0,0.0,,,,,
2011-04-04,3.1688,45870.0,145352.856,,,,,
2011-04-05,3.2013,48040.0,153790.452,,,,,
2011-04-06,3.1929,51210.0,163508.40899999999,,,,,
2011-04-07,3.1865,55450.0,176691.42500000002,,,,,
2011-04-08,3.2607,54190.0,176697.33299999998,,,,,
2011-04-09,3.2607,0.0,0.0,,,,,
2011-04-10,3.2607,0.0,0.0,,,,,
2011-04-11,3.2005,45630.0,146038.815,,,,,
2011-04-12,3.1641,53480.0,169216.068,,,,,
2011-04-13,3.2424,70730.0,229334.952,,,,,
2011-04-14,3.2347,56670.0,183310.449,,,,,
2011-04-15,3.2892,44130.0,145152.396,,,,,
2011-04-16,3.2892,0.0,0.0,,,,,
2011-04-17,3.2892,0.0,0.0,,,,,
2011-04-18,3.2528,35960.0,116970.68800000001,,,,,
2011-04-19,3.2331,36370.0,117587.847,,,,,
2011-04-20,3.2773,38410.0,125881.093,,,,,
2011-04-21,3.3086,38110.0,126090.74600000001,,,,,
2011-04-22,3.3086,0.0,0.0,,,,,
2011-04-23,3.3086,0.0,0.0,,,,,
2011-04-24,3.3086,0.0,0.0,,,,,
2011-04-25,3.3229,35000.0,116301.5,,,,,
2011-04-26,3.3572,36520.0,122604.944,,,,,
2011-04-27,3.4194,31070.0,106240.758,,,,,
2011-04-28,3.4298,29820.0,102276.636,,,,,
2011-04-29,3.4648,0.0,0.0,,,,,
2011-04-30,3.4648,0.0,0.0,,,,,
2011-05-01,3.4648,0.0,0.0,,,,,
2011-05-02,3.3479,52020.0,174157.758,,,,,
2011-05-03,3.3294,61520.0,204824.688,,,,,
2011-05-04,3.3225,74610.0,247891.72499999998,,,,,
2011-05-05,3.0954,89750.0,277812.15,,,,,
2011-05-06,3.0901,85290.0,263554.629,,,,,
2011-05-07,3.0901,0.0,0.0,,,,,
2011-05-08,3.0901,0.0,0.0,,,,,
2011-05-09,3.2784,73320.0,240372.288,,,,,
2011-05-10,3.3797,92430.0,312385.67100000003,0.030899219131283573,1.0,,,
2011-05-11,3.1228,100710.0,314497.18799999997,-0.07601266384590355,-1.0,,,
2011-05-12,3.0639,62380.0,191126.082,-0.018861278339951326,-1.0,,,
2011-05-13,3.0744,57080.0,175486.75199999998,,,,,
2011-05-14,3.0744,0.0,0.0,,,,,
2011-05-15,3.0744,0.0,0.0,,,,,
2011-05-16,2.9311,60450.0,177184.995,,,,,
2011-05-17,2.9193,61760.0,180295.968,-0.00402579236464129,-1.0,,,
2011-05-18,2.9555,48890.0,144494.395,,,,,
2011-05-19,2.926,36810.0,107706.06000000001,,,,,
2011-05-20,2.9358,33540.0,98466.732,,,,,
2011-05-21,2.9358,0.0,0.0,,,,,
2011-05-22,2.9358,0.0,0.0,,,,,
2011-05-23,2.9381,35480.0,104243.788,,,,,
2011-05-24,2.9928,41960.0,125577.88799999999,,,,,
2011-05-25,3.0162,32280.0,97362.936,,,,,
2011-05-26,3.0483,28030.0,85443.84899999999,0.010642530336184564,1.0,,,
2011-05-27,3.092,28190.0,87163.48,,,,,
2011-05-28,3.092,0.0,0.0,,,,,
2011-05-29,3.092,0.0,0.0,,,,,
2011-05-30,3.092,0.0,0.0,,,,,
2011-05-31,3.1504,12040.0,37930.816,,,,,
2011-06-01,2.9773,61920.0,184354.416,-0.05494540375825285,-1.0,,,
