Date,Price,Open,High,Low,Vol.,Change %
2013-02-08,13926.0,13898.0,13975.0,13883.0,101.05K,0.20%
2013-02-11,13924.0,13938.0,13963.0,13891.0,84.68K,-0.01%
2013-02-12,13973.0,13922.0,13992.0,13888.0,85.83K,0.35%
2013-02-13,13958.0,13984.0,14006.0,13918.0,87.78K,-0.11%
2013-02-14,13950.0,13955.0,13967.0,13882.0,97.05K,-0.06%
2013-02-15,13948.0,13952.0,13977.0,13879.0,108.79K,-0.01%
2013-02-18,13947.0,13948.0,13962.0,13939.0,-,-0.01%
2013-02-19,14007.0,13937.0,14023.0,13933.0,102.02K,0.43%
2013-02-20,13889.0,14007.0,14035.0,13883.0,134.97K,-0.84%
2013-02-21,13872.0,13895.0,13910.0,13811.0,182.61K,-0.12%
2013-02-22,13981.0,13876.0,13995.0,13876.0,136.27K,0.79%
2013-02-25,13788.0,13985.0,14064.0,13746.0,222.41K,-1.38%
2013-02-26,13859.0,13773.0,13900.0,13770.0,233.53K,0.51%
2013-02-27,14060.0,13870.0,14091.0,13846.0,183.26K,1.45%
2013-02-28,14038.0,14062.0,14133.0,14012.0,151.40K,-0.16%
2013-03-01,14074.0,14043.0,14093.0,13919.0,197.21K,0.26%
2013-03-04,14116.0,14058.0,14133.0,14003.0,141.01K,0.30%
2013-03-05,14233.0,14127.0,14270.0,14113.0,150.61K,0.83%
2013-03-06,14265.0,14247.0,14309.0,14234.0,130.15K,0.22%
2013-03-07,14316.0,14276.0,14340.0,14260.0,104.52K,0.36%
2013-03-08,14373.0,14320.0,14427.0,14302.0,92.52K,0.40%
2013-03-11,14444.0,14366.0,14448.0,14352.0,39.28K,0.49%
2013-03-12,14450.0,14440.0,14473.0,14406.0,31.94K,0.04%
2013-03-13,14462.0,14450.0,14472.0,14409.0,21.28K,0.08%
2013-03-14,14523.0,14462.0,14540.0,14453.0,25.13K,0.42%
2013-03-15,14493.8,14522.0,14553.0,14519.0,3.44K,-0.20%
2013-03-18,14390.0,14368.0,14448.0,14269.0,167.58K,-0.72%
2013-03-19,14388.0,14389.0,14443.0,14308.0,210.33K,-0.01%
2013-03-20,14408.0,14365.0,14476.0,14347.0,134.71K,0.14%
2013-03-21,14347.0,14412.0,14441.0,14309.0,165.10K,-0.42%
2013-03-22,14459.0,14347.0,14471.0,14325.0,138.87K,0.78%
2013-03-25,14386.0,14451.0,14517.0,14320.0,207.41K,-0.50%
2013-03-26,14478.0,14399.0,14487.0,14385.0,111.77K,0.64%
2013-03-27,14445.0,14481.0,14495.0,14364.0,130.74K,-0.23%
2013-03-28,14497.0,14445.0,14511.0,14396.0,-,0.36%
2013-04-01,14489.0,14508.0,14533.0,14453.0,86.21K,-0.06%
2013-04-02,14584.0,14501.0,14610.0,14487.0,129.30K,0.66%
2013-04-03,14487.0,14592.0,14606.0,14454.0,177.03K,-0.67%
2013-04-04,14531.0,14489.0,14557.0,14466.0,175.24K,0.30%
2013-04-05,14484.0,14530.0,14534.0,14361.0,184.15K,-0.32%
2013-04-08,14563.0,14479.0,14588.0,14432.0,118.39K,0.55%
2013-04-09,14610.0,14580.0,14651.0,14532.0,131.46K,0.32%
2013-04-10,14733.0,14610.0,14763.0,14593.0,135.21K,0.84%
2013-04-11,14796.0,14747.0,14823.0,14721.0,130.45K,0.43%
2013-04-12,14784.0,14799.0,14811.0,14726.0,141.37K,-0.08%
2013-04-15,14512.0,14787.0,14797.0,14468.0,258.39K,-1.84%
2013-04-16,14685.0,14505.0,14698.0,14504.0,187.11K,1.19%
2013-04-17,14552.0,14681.0,14691.0,14494.0,238.62K,-0.91%
2013-04-18,14410.0,14545.0,14615.0,14403.0,211.14K,-0.98%
2013-04-19,14470.0,14424.0,14505.0,14407.0,153.80K,0.42%
2013-04-22,14499.0,14475.0,14550.0,14394.0,166.38K,0.20%
2013-04-23,14644.0,14512.0,14661.0,14444.0,182.64K,1.00%
2013-04-24,14615.0,14647.0,14693.0,14608.0,128.02K,-0.20%
2013-04-25,14653.0,14610.0,14711.0,14595.0,137.56K,0.26%
2013-04-26,14649.0,14660.0,14684.0,14597.0,121.93K,-0.03%
2013-04-29,14748.0,14648.0,14786.0,14631.0,105.83K,0.68%
2013-04-30,14773.0,14754.0,14786.0,14673.0,116.17K,0.17%
2013-05-01,14636.0,14783.0,14793.0,14626.0,112.69K,-0.93%
2013-05-02,14760.0,14648.0,14776.0,14644.0,136.61K,0.85%
2013-05-03,14898.0,14758.0,14953.0,14742.0,138.87K,0.93%
2013-05-06,14906.0,14901.0,14927.0,14881.0,73.29K,0.05%
2013-05-07,14983.0,14901.0,14997.0,14876.0,105.80K,0.52%
2013-05-08,15062.0,14983.0,15067.0,14960.0,98.40K,0.53%
2013-05-09,15044.0,15056.0,15106.0,15009.0,137.08K,-0.12%
2013-05-10,15068.0,15054.0,15112.0,14998.0,136.16K,0.16%
2013-05-13,15057.0,15039.0,15070.0,15012.0,93.98K,-0.07%
2013-05-14,15175.0,15055.0,15185.0,15013.0,121.58K,0.78%
2013-05-15,15235.0,15178.0,15278.0,15144.0,139.19K,0.40%
2013-05-16,15212.0,15239.0,15278.0,15192.0,134.74K,-0.15%
2013-05-17,15315.0,15217.0,15334.0,15213.0,116.57K,0.68%
2013-05-20,15319.0,15301.0,15367.0,15290.0,105.44K,0.03%
2013-05-21,15355.0,15315.0,15414.0,15298.0,123.54K,0.24%
2013-05-22,15320.0,15358.0,15523.0,15241.0,285.82K,-0.23%
2013-05-23,15289.0,15333.0,15345.0,15143.0,260.25K,-0.20%
2013-05-24,15307.0,15298.0,15334.0,15181.0,162.12K,0.12%
2013-05-27,15323.0,15320.0,15336.0,15270.0,-,0.10%
2013-05-28,15373.0,15305.0,15508.0,15270.0,179.76K,0.33%
2013-05-29,15290.0,15369.0,15390.0,15209.0,192.42K,-0.54%
2013-05-30,15319.0,15292.0,15389.0,15239.0,144.23K,0.19%
2013-05-31,15100.0,15323.0,15382.0,15098.0,210.23K,-1.43%
2013-06-03,15217.0,15118.0,15242.0,15099.0,251.55K,0.77%
2013-06-04,15179.0,15220.0,15298.0,15088.0,205.08K,-0.25%
2013-06-05,14959.0,15169.0,15189.0,14933.0,253.31K,-1.45%
2013-06-06,15036.0,14962.0,15049.0,14835.0,240.67K,0.51%
2013-06-07,15208.0,15031.0,15249.0,14996.0,228.40K,1.14%
2013-06-10,15228.0,15194.0,15293.0,15178.0,152.12K,0.13%
2013-06-11,15138.0,15225.0,15247.0,15074.0,209.15K,-0.59%
2013-06-12,14978.0,15140.0,15241.0,14972.0,213.36K,-1.06%
2013-06-13,15186.0,14984.0,15205.0,14873.0,186.99K,1.39%
2013-06-14,15056.0,15192.0,15210.0,15041.0,67.05K,-0.86%
2013-06-17,15190.0,15052.0,15265.0,15046.0,46.52K,0.89%
2013-06-18,15313.0,15192.0,15343.0,15177.0,45.28K,0.81%
2013-06-19,15116.0,15335.0,15348.0,15095.0,33.29K,-1.29%
2013-06-20,14776.0,15101.0,15115.0,14729.0,31.62K,-2.25%
2013-06-21,14867.8,14775.0,14884.0,14770.0,1.37K,0.62%
2013-06-24,14588.0,14715.0,14731.0,14474.0,295.05K,-1.88%
2013-06-25,14690.0,14595.0,14738.0,14527.0,187.96K,0.70%
2013-06-26,14824.0,14684.0,14865.0,14621.0,149.39K,0.91%
2013-06-27,14936.0,14831.0,15003.0,14820.0,143.04K,0.76%
2013-06-28,14824.0,14937.0,15002.0,14801.0,179.85K,-0.75%
2013-07-01,14882.0,14833.0,15012.0,14791.0,140.99K,0.39%
2013-07-02,14861.0,14886.0,14980.0,14795.0,156.30K,-0.14%
2013-07-03,14916.0,14860.0,14957.0,14751.0,109.63K,0.37%
2013-07-04,15031.0,14931.0,15062.0,14921.0,-,0.77%
2013-07-05,15076.0,14920.0,15112.0,14895.0,167.66K,0.30%
2013-07-08,15160.0,15080.0,15200.0,15063.0,111.44K,0.56%
2013-07-09,15222.0,15165.0,15258.0,15162.0,99.48K,0.41%
2013-07-10,15243.0,15232.0,15318.0,15192.0,138.63K,0.14%
2013-07-11,15393.0,15299.0,15419.0,15299.0,105.73K,0.98%
2013-07-12,15369.0,15385.0,15433.0,15347.0,96.85K,-0.16%
2013-07-15,15416.0,15367.0,15444.0,15361.0,63.04K,0.31%
2013-07-16,15391.0,15416.0,15433.0,15352.0,80.53K,-0.16%
2013-07-17,15440.0,15388.0,15459.0,15345.0,128.74K,0.32%
2013-07-18,15481.0,15431.0,15533.0,15400.0,103.10K,0.27%
2013-07-19,15506.0,15465.0,15511.0,15429.0,88.57K,0.16%
2013-07-22,15491.0,15507.0,15541.0,15458.0,69.81K,-0.10%
2013-07-23,15513.0,15495.0,15547.0,15486.0,80.29K,0.14%
2013-07-24,15500.0,15515.0,15564.0,15438.0,124.47K,-0.08%
2013-07-25,15484.0,15498.0,15504.0,15398.0,121.98K,-0.10%
2013-07-26,15498.0,15494.0,15522.0,15343.0,122.85K,0.09%
2013-07-29,15483.0,15493.0,15505.0,15422.0,94.95K,-0.10%
2013-07-30,15493.0,15481.0,15537.0,15419.0,118.30K,0.06%
2013-07-31,15433.0,15483.0,15580.0,15431.0,168.44K,-0.39%
2013-08-01,15550.0,15477.0,15595.0,15472.0,114.61K,0.76%
2013-08-02,15590.0,15567.0,15600.0,15496.0,95.40K,0.26%
2013-08-05,15554.0,15585.0,15597.0,15524.0,67.12K,-0.23%
2013-08-06,15474.0,15544.0,15564.0,15414.0,115.80K,-0.51%
2013-08-07,15442.0,15462.0,15466.0,15375.0,106.89K,-0.21%
2013-08-08,15452.0,15448.0,15523.0,15371.0,138.44K,0.06%
2013-08-09,15375.0,15454.0,15472.0,15305.0,142.97K,-0.50%
2013-08-12,15387.0,15373.0,15404.0,15290.0,108.26K,0.08%
2013-08-13,15411.0,15398.0,15474.0,15306.0,145.40K,0.16%
2013-08-14,15304.0,15416.0,15426.0,15281.0,145.18K,-0.69%
2013-08-15,15070.0,15286.0,15300.0,15056.0,187.54K,-1.53%
2013-08-16,15038.0,15060.0,15113.0,15028.0,146.21K,-0.21%
2013-08-19,15002.0,15040.0,15078.0,14977.0,112.97K,-0.24%
2013-08-20,14985.0,14997.0,15047.0,14959.0,117.49K,-0.11%
2013-08-21,14847.0,14986.0,14998.0,14826.0,188.84K,-0.92%
2013-08-22,14939.0,14830.0,14965.0,14802.0,129.89K,0.62%
2013-08-23,14990.0,14943.0,15006.0,14904.0,117.30K,0.34%
2013-08-26,14931.0,14985.0,15033.0,14920.0,100.67K,-0.39%
2013-08-27,14758.0,14938.0,14943.0,14744.0,176.68K,-1.16%
2013-08-28,14806.0,14756.0,14849.0,14740.0,114.21K,0.33%
2013-08-29,14834.0,14795.0,14901.0,14782.0,116.31K,0.19%
2013-08-30,14795.0,14846.0,14894.0,14745.0,129.79K,-0.26%
2013-09-02,14896.0,14857.0,14920.0,14852.0,-,0.68%
2013-09-03,14827.0,14850.0,14927.0,14761.0,168.75K,-0.46%
2013-09-04,14924.0,14818.0,14950.0,14782.0,114.04K,0.65%
2013-09-05,14917.0,14935.0,14972.0,14895.0,87.53K,-0.05%
2013-09-06,14909.0,14910.0,15002.0,14776.0,198.20K,-0.05%
2013-09-09,15036.0,14908.0,15083.0,14892.0,116.47K,0.85%
2013-09-10,15173.0,15053.0,15189.0,15040.0,146.44K,0.91%
2013-09-11,15330.0,15183.0,15345.0,15162.0,124.99K,1.03%
2013-09-12,15313.0,15339.0,15347.0,15284.0,127.07K,-0.11%
2013-09-13,15382.0,15316.0,15397.0,15282.0,56.30K,0.45%
2013-09-16,15504.0,15445.0,15640.0,15445.0,47.99K,0.79%
2013-09-17,15533.0,15514.0,15559.0,15480.0,35.09K,0.19%
2013-09-18,15662.0,15544.0,15712.0,15472.0,32.74K,0.83%
2013-09-19,15644.0,15670.0,15727.0,15628.0,26.29K,-0.11%
2013-09-20,15639.3,15650.0,15661.0,15622.0,1.01K,-0.03%
2013-09-23,15326.0,15430.0,15455.0,15305.0,141.51K,-2.00%
2013-09-24,15286.0,15332.0,15370.0,15261.0,128.97K,-0.26%
2013-09-25,15210.0,15282.0,15306.0,15183.0,158.67K,-0.50%
2013-09-26,15261.0,15213.0,15319.0,15208.0,128.40K,0.34%
2013-09-27,15195.0,15296.0,15299.0,15134.0,132.11K,-0.43%
2013-09-30,15046.0,15117.0,15119.0,15001.0,162.62K,-0.98%
2013-10-01,15120.0,15087.0,15140.0,15033.0,154.55K,0.49%
2013-10-02,15025.0,15136.0,15137.0,14968.0,155.07K,-0.63%
2013-10-03,14906.0,15027.0,15031.0,14870.0,228.92K,-0.79%
2013-10-04,14998.0,14893.0,15009.0,14891.0,127.74K,0.62%
2013-10-07,14851.0,14940.0,14951.0,14841.0,142.57K,-0.98%
2013-10-08,14714.0,14848.0,14876.0,14677.0,218.47K,-0.92%
2013-10-09,14728.0,14686.0,14782.0,14648.0,236.85K,0.10%
2013-10-10,15033.0,14723.0,15053.0,14720.0,190.96K,2.07%
2013-10-11,15175.0,15025.0,15193.0,14949.0,144.84K,0.94%
2013-10-14,15225.0,15078.0,15243.0,15037.0,137.86K,0.33%
2013-10-15,15095.0,15236.0,15265.0,15082.0,207.71K,-0.85%
2013-10-16,15249.0,15110.0,15311.0,15086.0,165.93K,1.02%
2013-10-17,15296.0,15239.0,15313.0,15137.0,131.64K,0.31%
2013-10-18,15316.0,15297.0,15353.0,15260.0,126.57K,0.13%
2013-10-21,15322.0,15327.0,15367.0,15297.0,86.51K,0.04%
2013-10-22,15398.0,15321.0,15459.0,15304.0,164.32K,0.50%
2013-10-23,15351.0,15405.0,15405.0,15303.0,135.65K,-0.31%
2013-10-24,15454.0,15361.0,15475.0,15347.0,120.03K,0.67%
2013-10-25,15497.0,15462.0,15514.0,15416.0,99.72K,0.28%
2013-10-28,15518.0,15493.0,15574.0,15468.0,95.13K,0.14%
2013-10-29,15616.0,15517.0,15626.0,15483.0,101.87K,0.63%
2013-10-30,15553.0,15623.0,15676.0,15508.0,163.28K,-0.40%
2013-10-31,15477.0,15541.0,15592.0,15483.0,143.55K,-0.49%
2013-11-01,15542.0,15524.0,15589.0,15481.0,127.93K,0.42%
2013-11-04,15575.0,15540.0,15610.0,15523.0,94.88K,0.21%
2013-11-05,15550.0,15574.0,15589.0,15456.0,140.63K,-0.16%
2013-11-06,15683.0,15553.0,15698.0,15546.0,133.81K,0.86%
2013-11-07,15567.0,15678.0,15779.0,15539.0,209.61K,-0.74%
2013-11-08,15700.0,15544.0,15719.0,15495.0,171.25K,0.85%
2013-11-11,15723.0,15708.0,15743.0,15677.0,80.94K,0.15%
2013-11-12,15710.0,15728.0,15752.0,15657.0,116.72K,-0.08%
2013-11-13,15779.0,15702.0,15811.0,15613.0,141.16K,0.44%
2013-11-14,15839.0,15783.0,15851.0,15763.0,125.84K,0.38%
2013-11-15,15913.0,15839.0,15930.0,15825.0,98.26K,0.47%
2013-11-18,15938.0,15913.0,15994.0,15895.0,125.39K,0.16%
2013-11-19,15934.0,15950.0,15993.0,15909.0,139.07K,-0.03%
2013-11-20,15878.0,15932.0,15989.0,15834.0,189.28K,-0.35%
2013-11-21,15975.0,15880.0,15986.0,15848.0,120.60K,0.61%
2013-11-22,16027.0,15972.0,16043.0,15948.0,107.02K,0.33%
2013-11-25,16062.0,16038.0,16100.0,16028.0,121.23K,0.22%
2013-11-26,16060.0,16051.0,16098.0,16045.0,99.33K,-0.01%
2013-11-27,16074.0,16060.0,16096.0,16043.0,79.00K,0.09%
2013-11-28,16110.0,16101.0,16135.0,16093.0,-,0.22%
2013-11-29,16066.0,16080.0,16162.0,16061.0,69.97K,-0.27%
2013-12-02,15998.0,16096.0,16114.0,15972.0,118.92K,-0.42%
2013-12-03,15891.0,15988.0,16004.0,15847.0,147.13K,-0.67%
2013-12-04,15886.0,15896.0,15954.0,15785.0,183.57K,-0.03%
2013-12-05,15817.0,15892.0,15899.0,15802.0,138.38K,-0.43%
2013-12-06,16013.0,15819.0,16075.0,15819.0,152.07K,1.24%
2013-12-09,16026.0,16019.0,16054.0,16003.0,86.16K,0.08%
2013-12-10,15978.0,16027.0,16047.0,15962.0,100.67K,-0.30%
2013-12-11,15836.0,15989.0,16020.0,15820.0,155.00K,-0.89%
2013-12-12,15741.0,15837.0,15856.0,15702.0,145.05K,-0.60%
2013-12-13,15757.0,15738.0,15793.0,15716.0,55.06K,0.10%
2013-12-16,15880.0,15753.0,15935.0,15665.0,54.03K,0.78%
2013-12-17,15869.0,15879.0,15926.0,15835.0,37.01K,-0.07%
2013-12-18,16166.0,15870.0,16185.0,15810.0,33.87K,1.87%
2013-12-19,16175.0,16170.0,16197.0,16098.0,23.26K,0.06%
2013-12-20,16209.5,16175.0,16219.0,16172.0,2.10K,0.21%
2013-12-23,16238.0,16208.0,16257.0,16205.0,53.23K,0.18%
2013-12-24,16303.0,16243.0,16305.0,16223.0,19.94K,0.40%
2013-12-26,16422.0,16306.0,16428.0,16306.0,37.80K,0.73%
2013-12-27,16421.0,16426.0,16466.0,16390.0,53.73K,-0.01%
2013-12-30,16439.0,16417.0,16450.0,16406.0,39.27K,0.11%
2013-12-31,16494.0,16445.0,16540.0,16436.0,38.31K,0.33%
2014-01-01,16522.0,16522.0,16522.0,16522.0,-,0.17%
2014-01-02,16388.0,16473.0,16495.0,16353.0,97.79K,-0.81%
2014-01-03,16407.0,16391.0,16454.0,16336.0,93.30K,0.12%
2014-01-06,16365.0,16399.0,16472.0,16336.0,115.13K,-0.26%
2014-01-07,16454.0,16355.0,16496.0,16355.0,110.39K,0.54%
2014-01-08,16407.0,16459.0,16483.0,16356.0,120.76K,-0.29%
2014-01-09,16391.0,16407.0,16470.0,16313.0,132.74K,-0.10%
2014-01-10,16381.0,16392.0,16460.0,16317.0,138.31K,-0.06%
2014-01-13,16214.0,16387.0,16393.0,16179.0,139.48K,-1.02%
2014-01-14,16299.0,16211.0,16312.0,16182.0,135.76K,0.52%
2014-01-15,16408.0,16302.0,16444.0,16290.0,114.96K,0.67%
2014-01-16,16324.0,16413.0,16426.0,16312.0,96.50K,-0.51%
2014-01-17,16397.0,16343.0,16435.0,16321.0,114.28K,0.45%
2014-01-20,16401.0,16404.0,16404.0,16368.0,-,0.02%
2014-01-21,16355.0,16395.0,16489.0,16253.0,158.16K,-0.28%
2014-01-22,16317.0,16328.0,16382.0,16274.0,106.55K,-0.23%
2014-01-23,16151.0,16316.0,16354.0,16078.0,174.73K,-1.02%
2014-01-24,15816.0,16151.0,16181.0,15795.0,233.44K,-2.07%
2014-01-27,15787.0,15801.0,15887.0,15722.0,257.32K,-0.18%
2014-01-28,15876.0,15783.0,15943.0,15761.0,157.57K,0.56%
2014-01-29,15698.0,15934.0,15983.0,15643.0,284.15K,-1.12%
2014-01-30,15733.0,15689.0,15846.0,15666.0,178.29K,0.22%
2014-01-31,15630.0,15741.0,15753.0,15550.0,220.50K,-0.65%
2014-02-03,15292.0,15644.0,15697.0,15280.0,271.07K,-2.16%
2014-02-04,15338.0,15323.0,15417.0,15282.0,211.68K,0.30%
2014-02-05,15367.0,15342.0,15415.0,15276.0,200.22K,0.19%
2014-02-06,15549.0,15383.0,15577.0,15377.0,179.06K,1.18%
2014-02-07,15739.0,15563.0,15749.0,15471.0,206.30K,1.22%
2014-02-10,15739.0,15748.0,15758.0,15675.0,106.80K,0.00%
2014-02-11,15929.0,15741.0,15972.0,15736.0,147.45K,1.21%
2014-02-12,15943.0,15925.0,16008.0,15897.0,123.10K,0.09%
2014-02-13,15979.0,15943.0,16012.0,15822.0,144.23K,0.23%
2014-02-14,16127.0,15980.0,16148.0,15911.0,121.85K,0.93%
2014-02-17,16149.5,16126.0,16185.5,16101.0,-,0.14%
2014-02-18,16107.0,16120.0,16189.0,16077.0,130.08K,-0.26%
2014-02-19,16016.0,16107.0,16201.0,16004.0,187.53K,-0.56%
2014-02-20,16100.0,16021.0,16137.0,15947.0,165.70K,0.52%
2014-02-21,16093.0,16104.0,16171.0,16072.0,135.68K,-0.04%
2014-02-24,16186.0,16099.0,16281.0,16039.0,133.87K,0.58%
2014-02-25,16187.0,16180.0,16235.0,16122.0,144.45K,0.01%
2014-02-26,16178.0,16196.0,16244.0,16135.0,147.75K,-0.06%
2014-02-27,16272.0,16192.0,16288.0,16102.0,161.93K,0.58%
2014-02-28,16307.0,16282.0,16388.0,16210.0,194.04K,0.22%
2014-03-03,16148.0,16225.0,16228.0,16058.0,251.62K,-0.98%
2014-03-04,16381.0,16154.0,16409.0,16152.0,185.84K,1.44%
2014-03-05,16355.0,16379.0,16405.0,16330.0,129.28K,-0.16%
2014-03-06,16415.0,16366.0,16439.0,16344.0,120.22K,0.37%
2014-03-07,16448.0,16415.0,16508.0,16389.0,175.28K,0.20%
2014-03-10,16413.0,16437.0,16459.0,16326.0,123.91K,-0.21%
2014-03-11,16336.0,16408.0,16458.0,16320.0,149.37K,-0.47%
2014-03-12,16339.0,16336.0,16366.0,16256.0,173.32K,0.02%
2014-03-13,16116.0,16347.0,16412.0,16084.0,255.77K,-1.36%
2014-03-14,16061.0,16124.0,16169.0,16047.0,76.74K,-0.34%
2014-03-17,16235.0,16056.0,16275.0,15979.0,36.59K,1.08%
2014-03-18,16331.0,16247.0,16373.0,16200.0,42.31K,0.59%
2014-03-19,16213.0,16327.0,16364.0,16120.0,31.16K,-0.72%
2014-03-20,16339.0,16214.0,16352.0,16153.0,22.83K,0.78%
2014-03-21,16499.2,16325.0,16398.0,16317.0,3.16K,0.98%
2014-03-24,16202.0,16214.0,16303.0,16134.0,183.02K,-1.80%
2014-03-25,16298.0,16209.0,16331.0,16192.0,180.94K,0.59%
2014-03-26,16179.0,16295.0,16392.0,16170.0,193.91K,-0.73%
2014-03-27,16182.0,16203.0,16229.0,16112.0,190.51K,0.02%
2014-03-28,16240.0,16197.0,16341.0,16181.0,155.05K,0.36%
2014-03-31,16373.0,16276.0,16404.0,16276.0,136.91K,0.82%
2014-04-01,16449.0,16377.0,16488.0,16359.0,108.90K,0.46%
2014-04-02,16487.0,16452.0,16510.0,16431.0,115.12K,0.23%
2014-04-03,16501.0,16490.0,16531.0,16451.0,116.78K,0.08%
2014-04-04,16356.0,16507.0,16574.0,16312.0,245.04K,-0.88%
2014-04-07,16178.0,16354.0,16363.0,16167.0,202.70K,-1.09%
2014-04-08,16180.0,16187.0,16226.0,16107.0,169.95K,0.01%
2014-04-09,16360.0,16178.0,16371.0,16174.0,152.56K,1.11%
2014-04-10,16110.0,16366.0,16384.0,16078.0,210.43K,-1.53%
2014-04-11,15981.0,16129.0,16147.0,15939.0,231.78K,-0.80%
2014-04-14,16096.0,15947.0,16113.0,15881.0,190.50K,0.72%
2014-04-15,16205.0,16100.0,16257.0,15988.0,277.40K,0.68%
2014-04-16,16331.0,16245.0,16366.0,16222.0,163.73K,0.78%
2014-04-17,16343.0,16309.0,16386.0,16279.0,-,0.07%
2014-04-21,16371.0,16346.0,16392.0,16334.0,49.86K,0.17%
2014-04-22,16458.0,16364.0,16498.0,16342.0,112.79K,0.53%
2014-04-23,16460.0,16455.0,16505.0,16411.0,99.05K,0.01%
2014-04-24,16431.0,16495.0,16513.0,16384.0,157.84K,-0.18%
2014-04-25,16324.0,16405.0,16414.0,16264.0,153.93K,-0.65%
2014-04-28,16397.0,16330.0,16436.0,16242.0,209.16K,0.45%
2014-04-29,16467.0,16398.0,16493.0,16390.0,124.19K,0.43%
2014-04-30,16511.0,16460.0,16526.0,16432.0,134.48K,0.27%
2014-05-01,16488.0,16515.0,16537.0,16456.0,81.62K,-0.14%
2014-05-02,16447.0,16492.0,16550.0,16418.0,163.09K,-0.25%
2014-05-05,16444.0,16449.0,16483.0,16307.0,126.42K,-0.02%
2014-05-06,16360.0,16462.0,16489.0,16333.0,129.24K,-0.51%
2014-05-07,16468.0,16360.0,16480.0,16305.0,210.45K,0.66%
2014-05-08,16510.0,16471.0,16572.0,16442.0,190.82K,0.26%
2014-05-09,16527.0,16496.0,16542.0,16451.0,141.29K,0.10%
2014-05-12,16655.0,16531.0,16670.0,16530.0,112.54K,0.77%
2014-05-13,16675.0,16664.0,16694.0,16652.0,95.14K,0.12%
2014-05-14,16587.0,16680.0,16694.0,16557.0,114.27K,-0.53%
2014-05-15,16421.0,16594.0,16619.0,16366.0,211.38K,-1.00%
2014-05-16,16465.0,16416.0,16471.0,16377.0,130.93K,0.27%
2014-05-19,16481.0,16466.0,16497.0,16387.0,101.15K,0.10%
2014-05-20,16337.0,16480.0,16505.0,16310.0,151.41K,-0.87%
2014-05-21,16499.0,16342.0,16521.0,16326.0,143.97K,0.99%
2014-05-22,16528.0,16490.0,16560.0,16467.0,98.77K,0.18%
2014-05-23,16586.0,16525.0,16593.0,16522.0,73.94K,0.35%
2014-05-26,16626.0,16599.5,16649.0,16588.5,-,0.24%
2014-05-27,16654.0,16593.0,16666.0,16589.0,93.97K,0.17%
2014-05-28,16628.0,16656.0,16691.0,16601.0,93.98K,-0.16%
2014-05-29,16681.0,16630.0,16687.0,16608.0,78.75K,0.32%
2014-05-30,16704.0,16676.0,16708.0,16635.0,92.53K,0.14%
2014-06-02,16722.0,16704.0,16744.0,16669.0,91.66K,0.11%
2014-06-03,16713.0,16722.0,16727.0,16678.0,82.00K,-0.05%
2014-06-04,16718.0,16715.0,16733.0,16662.0,83.97K,0.03%
2014-06-05,16818.0,16721.0,16837.0,16696.0,157.90K,0.60%
2014-06-06,16932.0,16822.0,16940.0,16816.0,104.40K,0.68%
2014-06-09,16936.0,16940.0,16962.0,16908.0,78.01K,0.02%
2014-06-10,16942.0,16930.0,16953.0,16889.0,81.78K,0.04%
2014-06-11,16855.0,16944.0,16945.0,16815.0,108.35K,-0.51%
2014-06-12,16750.0,16853.0,16882.0,16704.0,126.23K,-0.62%
2014-06-13,16769.0,16751.0,16791.0,16711.0,57.56K,0.11%
2014-06-16,16774.0,16768.0,16804.0,16698.0,49.31K,0.03%
2014-06-17,16805.0,16782.0,16831.0,16727.0,52.64K,0.18%
2014-06-18,16898.0,16807.0,16913.0,16735.0,39.78K,0.55%
2014-06-19,16916.0,16895.0,16923.0,16858.0,24.89K,0.11%
2014-06-20,16977.0,16904.0,16974.0,16904.0,2.07K,0.36%
2014-06-23,16840.0,16855.0,16911.0,16808.0,95.63K,-0.81%
2014-06-24,16752.0,16829.0,16885.0,16717.0,142.75K,-0.52%
2014-06-25,16771.0,16743.0,16803.0,16699.0,129.82K,0.11%
2014-06-26,16762.0,16771.0,16800.0,16659.0,150.59K,-0.05%
2014-06-27,16757.0,16768.0,16782.0,16687.0,109.97K,-0.03%
2014-06-30,16740.0,16753.0,16787.0,16717.0,101.19K,-0.10%
2014-07-01,16876.0,16757.0,16919.0,16749.0,127.88K,0.81%
2014-07-02,16899.0,16880.0,16911.0,16873.0,74.31K,0.14%
2014-07-03,16976.0,16895.0,16994.0,16886.0,71.93K,0.46%
2014-07-04,16972.0,16977.0,16979.5,16964.5,-,-0.02%
2014-07-07,16946.0,16968.0,16994.0,16908.0,96.81K,-0.15%
2014-07-08,16860.0,16944.0,16952.0,16796.0,148.16K,-0.51%
2014-07-09,16913.0,16860.0,16927.0,16838.0,115.99K,0.31%
2014-07-10,16842.0,16914.0,16920.0,16722.0,171.72K,-0.42%
2014-07-11,16881.0,16836.0,16893.0,16786.0,104.40K,0.23%
2014-07-14,16978.0,16878.0,17017.0,16877.0,92.37K,0.57%
2014-07-15,16988.0,16981.0,17045.0,16932.0,155.71K,0.06%
2014-07-16,17057.0,17003.0,17069.0,16991.0,112.02K,0.41%
2014-07-17,16941.0,17041.0,17085.0,16888.0,225.01K,-0.68%
2014-07-18,17032.0,16889.0,17050.0,16835.0,155.63K,0.54%
2014-07-21,16983.0,17021.0,17029.0,16908.0,129.46K,-0.29%
